Begin,End,Label,Type,Speaker
0.77,1.01,af,words,011613
1.01,1.34,hverju,words,011613
1.34,1.68,ertu,words,011613
1.68,1.96,svona,words,011613
1.96,2.64,þrjóskur,words,011613
2.64,3.43,guðveigur,words,011613
0.77,0.88,aː,phones,011613
0.88,1.01,v,phones,011613
1.01,1.12,k,phones,011613
1.12,1.14,v,phones,011613
1.14,1.19,ɛ,phones,011613
1.19,1.2,r,phones,011613
1.2,1.26,j,phones,011613
1.26,1.34,ʏ,phones,011613
1.34,1.44,ɛ,phones,011613
1.44,1.55,r̥,phones,011613
1.55,1.64,t,phones,011613
1.64,1.68,ʏ,phones,011613
1.68,1.78,s,phones,011613
1.78,1.8,v,phones,011613
1.8,1.83,ɔː,phones,011613
1.83,1.87,n,phones,011613
1.87,1.96,a,phones,011613
1.96,1.97,θ,phones,011613
1.97,2.08,r,phones,011613
2.08,2.16,j,phones,011613
2.16,2.24,ou,phones,011613
2.24,2.4,s,phones,011613
2.4,2.46,k,phones,011613
2.46,2.53,ʏ,phones,011613
2.53,2.64,r,phones,011613
2.64,3.43,spn,phones,011613
