Begin,End,Label,Type,Speaker
0.74,0.96,hvað,words,010489
0.96,1.13,var,words,010489
1.13,1.5,klukkan,words,010489
1.5,1.77,þá,words,010489
0.74,0.83,k,phones,010489
0.83,0.85,v,phones,010489
0.85,0.95,aː,phones,010489
0.95,0.96,ð,phones,010489
0.96,0.98,v,phones,010489
0.98,1.06,aː,phones,010489
1.06,1.13,r,phones,010489
1.13,1.18,k,phones,010489
1.18,1.22,l,phones,010489
1.22,1.27,ʏ,phones,010489
1.27,1.3,h,phones,010489
1.3,1.35,k,phones,010489
1.35,1.4,a,phones,010489
1.4,1.5,n,phones,010489
1.5,1.51,θ,phones,010489
1.51,1.77,auː,phones,010489
