Begin,End,Label,Type,Speaker
0.72,1.02,eru,words,013793
1.02,1.42,einhverjar,words,013793
1.42,1.78,líkur,words,013793
1.78,1.99,á,words,013793
1.99,2.35,því,words,013793
2.68,2.81,að,words,013793
2.81,3.48,setningin,words,013793
3.48,3.72,sé,words,013793
3.72,4.08,ekki,words,013793
4.08,4.88,algild,words,013793
0.72,0.92,ɛː,phones,013793
0.92,0.93,r,phones,013793
0.93,1.02,ʏ,phones,013793
1.02,1.09,ei,phones,013793
1.09,1.17,ŋ̊,phones,013793
1.17,1.23,k,phones,013793
1.23,1.25,v,phones,013793
1.25,1.3,ɛ,phones,013793
1.3,1.31,r,phones,013793
1.31,1.34,j,phones,013793
1.34,1.41,a,phones,013793
1.41,1.42,r,phones,013793
1.42,1.54,l,phones,013793
1.54,1.63,iː,phones,013793
1.63,1.71,k,phones,013793
1.71,1.77,ʏ,phones,013793
1.77,1.78,r,phones,013793
1.78,1.99,auː,phones,013793
1.99,2.0,θ,phones,013793
2.0,2.02,v,phones,013793
2.02,2.35,iː,phones,013793
2.68,2.8,aː,phones,013793
2.8,2.81,ð,phones,013793
2.81,2.93,s,phones,013793
2.93,3.02,ɛ,phones,013793
3.02,3.1,h,phones,013793
3.1,3.14,t,phones,013793
3.14,3.17,n,phones,013793
3.17,3.24,i,phones,013793
3.24,3.29,ɲ,phones,013793
3.29,3.36,c,phones,013793
3.36,3.44,ɪ,phones,013793
3.44,3.48,n,phones,013793
3.48,3.58,s,phones,013793
3.58,3.66,j,phones,013793
3.66,3.72,ɛː,phones,013793
3.72,3.78,ɛ,phones,013793
3.78,3.9,h,phones,013793
3.9,3.99,c,phones,013793
3.99,4.08,ɪ,phones,013793
4.08,4.2,a,phones,013793
4.2,4.32,l,phones,013793
4.32,4.42,c,phones,013793
4.42,4.5,ɪ,phones,013793
4.5,4.65,l,phones,013793
4.65,4.88,t,phones,013793
