Begin,End,Label,Type,Speaker
0.65,0.92,eða,words,014717
0.92,1.07,er,words,014717
1.07,1.3,ég,words,014717
1.3,1.78,kannski,words,014717
1.78,1.88,á,words,014717
1.88,2.44,leiðinni,words,014717
2.44,2.81,þangað,words,014717
2.81,3.22,núna,words,014717
0.65,0.76,ɛː,phones,014717
0.76,0.83,ð,phones,014717
0.83,0.92,a,phones,014717
0.92,1.06,ɛː,phones,014717
1.06,1.07,r,phones,014717
1.07,1.24,j,phones,014717
1.24,1.28,ɛː,phones,014717
1.28,1.3,ɣ,phones,014717
1.3,1.38,kʰ,phones,014717
1.38,1.43,a,phones,014717
1.43,1.51,n,phones,014717
1.51,1.62,s,phones,014717
1.62,1.68,c,phones,014717
1.68,1.78,ɪ,phones,014717
1.78,1.88,auː,phones,014717
1.88,1.97,l,phones,014717
1.97,2.16,eiː,phones,014717
2.16,2.2,ð,phones,014717
2.2,2.25,ɪ,phones,014717
2.25,2.33,n,phones,014717
2.33,2.44,ɪ,phones,014717
2.44,2.45,θ,phones,014717
2.45,2.52,au,phones,014717
2.52,2.68,ŋ,phones,014717
2.68,2.73,k,phones,014717
2.73,2.8,a,phones,014717
2.8,2.81,ð,phones,014717
2.81,2.89,n,phones,014717
2.89,3.01,uː,phones,014717
3.01,3.1,n,phones,014717
3.1,3.22,a,phones,014717
