Begin,End,Label,Type,Speaker
0.63,1.11,hvaðan,words,013681
1.11,1.29,eru,words,013681
1.29,1.93,kleinur,words,013681
1.93,2.77,upprunnar,words,013681
0.63,0.72,k,phones,013681
0.72,0.74,v,phones,013681
0.74,0.95,aː,phones,013681
0.95,0.96,ð,phones,013681
0.96,1.03,a,phones,013681
1.03,1.11,n,phones,013681
1.11,1.18,ɛː,phones,013681
1.18,1.19,r,phones,013681
1.19,1.29,ʏ,phones,013681
1.29,1.38,k,phones,013681
1.38,1.44,l,phones,013681
1.44,1.63,eiː,phones,013681
1.63,1.75,n,phones,013681
1.75,1.82,ʏ,phones,013681
1.82,1.93,r,phones,013681
1.93,1.99,ʏ,phones,013681
1.99,2.14,h,phones,013681
2.14,2.2,p,phones,013681
2.2,2.21,r,phones,013681
2.21,2.32,ʏ,phones,013681
2.32,2.41,n,phones,013681
2.41,2.47,a,phones,013681
2.47,2.77,r,phones,013681
