Begin,End,Label,Type,Speaker
0.6,1.13,silvía,words,013070
1.13,1.37,hvað,words,013070
1.37,1.52,er,words,013070
1.52,1.87,opið,words,013070
1.87,2.29,lengi,words,013070
2.29,2.39,í,words,013070
2.39,2.75,byko,words,013070
0.6,0.73,s,phones,013070
0.73,0.77,ɪ,phones,013070
0.77,0.88,l,phones,013070
0.88,0.9,v,phones,013070
0.9,0.93,i,phones,013070
0.93,0.98,j,phones,013070
0.98,1.13,a,phones,013070
1.13,1.23,k,phones,013070
1.23,1.25,v,phones,013070
1.25,1.32,aː,phones,013070
1.32,1.37,ð,phones,013070
1.37,1.4,ɛː,phones,013070
1.4,1.52,r,phones,013070
1.52,1.68,ɔː,phones,013070
1.68,1.78,p,phones,013070
1.78,1.86,ɪ,phones,013070
1.86,1.87,ð,phones,013070
1.87,1.95,l,phones,013070
1.95,2.02,ei,phones,013070
2.02,2.1,ɲ,phones,013070
2.1,2.2,c,phones,013070
2.2,2.29,ɪ,phones,013070
2.29,2.39,iː,phones,013070
2.39,2.44,p,phones,013070
2.44,2.54,iː,phones,013070
2.54,2.62,k,phones,013070
2.62,2.75,ou,phones,013070
