Begin,End,Label,Type,Speaker
0.83,0.96,af,words,010909
0.96,1.35,hverju,words,010909
1.35,1.67,ertu,words,010909
1.67,1.99,svona,words,010909
1.99,2.62,þrjóskur,words,010909
2.62,3.43,klementína,words,010909
0.83,0.93,aː,phones,010909
0.93,0.96,v,phones,010909
0.96,1.16,k,phones,010909
1.16,1.18,v,phones,010909
1.18,1.24,ɛ,phones,010909
1.24,1.25,r,phones,010909
1.25,1.28,j,phones,010909
1.28,1.35,ʏ,phones,010909
1.35,1.44,ɛ,phones,010909
1.44,1.59,r̥,phones,010909
1.59,1.63,t,phones,010909
1.63,1.67,ʏ,phones,010909
1.67,1.75,s,phones,010909
1.75,1.77,v,phones,010909
1.77,1.8,ɔː,phones,010909
1.8,1.85,n,phones,010909
1.85,1.99,a,phones,010909
1.99,2.0,θ,phones,010909
2.0,2.03,r,phones,010909
2.03,2.1,j,phones,010909
2.1,2.16,ou,phones,010909
2.16,2.35,s,phones,010909
2.35,2.41,k,phones,010909
2.41,2.46,ʏ,phones,010909
2.46,2.62,r,phones,010909
2.62,3.43,spn,phones,010909
