Begin,End,Label,Type,Speaker
0.54,1.0,frekara,words,012977
1.0,1.37,lesefni,words,012977
1.37,1.41,á,words,012977
1.41,1.93,vísindavefnum,words,012977
2.05,2.36,hvort,words,012977
2.36,2.5,voru,words,012977
2.5,3.24,fleiri,words,012977
3.24,3.79,risaeðlur,words,012977
3.79,4.2,rándýr,words,012977
4.2,4.42,eða,words,012977
4.42,4.94,jurtaætur,words,012977
0.54,0.6,f,phones,012977
0.6,0.61,r,phones,012977
0.61,0.8,ɛː,phones,012977
0.8,0.87,k,phones,012977
0.87,0.9,a,phones,012977
0.9,0.91,r,phones,012977
0.91,1.0,a,phones,012977
1.0,1.07,l,phones,012977
1.07,1.15,ɛː,phones,012977
1.15,1.22,s,phones,012977
1.22,1.26,ɛ,phones,012977
1.26,1.29,p,phones,012977
1.29,1.32,n,phones,012977
1.32,1.37,ɪ,phones,012977
1.37,1.41,auː,phones,012977
1.41,1.43,v,phones,012977
1.43,1.5,iː,phones,012977
1.5,1.58,s,phones,012977
1.58,1.61,ɪ,phones,012977
1.61,1.64,n,phones,012977
1.64,1.67,t,phones,012977
1.67,1.7,a,phones,012977
1.7,1.72,v,phones,012977
1.72,1.75,ɛ,phones,012977
1.75,1.78,p,phones,012977
1.78,1.82,n,phones,012977
1.82,1.87,ʏ,phones,012977
1.87,1.93,m,phones,012977
2.05,2.13,k,phones,012977
2.13,2.15,v,phones,012977
2.15,2.23,ɔ,phones,012977
2.23,2.3,r̥,phones,012977
2.3,2.36,t,phones,012977
2.36,2.38,v,phones,012977
2.38,2.45,ɔː,phones,012977
2.45,2.46,r,phones,012977
2.46,2.5,ʏ,phones,012977
2.5,2.59,f,phones,012977
2.59,2.63,l,phones,012977
2.63,3.19,eiː,phones,012977
3.19,3.2,r,phones,012977
3.2,3.24,ɪ,phones,012977
3.24,3.26,r,phones,012977
3.26,3.38,ɪː,phones,012977
3.38,3.49,s,phones,012977
3.49,3.53,a,phones,012977
3.53,3.56,ɛ,phones,012977
3.56,3.62,ð,phones,012977
3.62,3.69,l,phones,012977
3.69,3.75,ʏ,phones,012977
3.75,3.79,r,phones,012977
3.79,3.81,r,phones,012977
3.81,3.94,au,phones,012977
3.94,4.07,n,phones,012977
4.07,4.12,t,phones,012977
4.12,4.19,i,phones,012977
4.19,4.2,r,phones,012977
4.2,4.3,ɛː,phones,012977
4.3,4.35,ð,phones,012977
4.35,4.42,a,phones,012977
4.42,4.52,j,phones,012977
4.52,4.56,ʏ,phones,012977
4.56,4.69,r̥,phones,012977
4.69,4.74,t,phones,012977
4.74,4.85,a,phones,012977
4.85,4.89,ai,phones,012977
4.89,4.9,t,phones,012977
4.9,4.91,ʏ,phones,012977
4.91,4.94,r,phones,012977
