Begin,End,Label,Type,Speaker
0.22,0.44,í,words,010060
0.44,0.65,hvaða,words,010060
0.65,1.24,hljómsveit,words,010060
1.24,1.66,syngur,words,010060
1.66,2.19,simon,words,010060
2.19,2.42,le,words,010060
2.42,2.74,bon,words,010060
0.22,0.44,iː,phones,010060
0.44,0.49,k,phones,010060
0.49,0.51,v,phones,010060
0.51,0.61,aː,phones,010060
0.61,0.62,ð,phones,010060
0.62,0.65,a,phones,010060
0.65,0.76,l̥,phones,010060
0.76,0.8,j,phones,010060
0.8,0.89,ou,phones,010060
0.89,0.94,m,phones,010060
0.94,1.05,s,phones,010060
1.05,1.07,v,phones,010060
1.07,1.17,ei,phones,010060
1.17,1.24,t,phones,010060
1.24,1.36,s,phones,010060
1.36,1.44,i,phones,010060
1.44,1.52,ŋ,phones,010060
1.52,1.58,k,phones,010060
1.58,1.62,ʏ,phones,010060
1.62,1.66,r,phones,010060
1.66,2.19,spn,phones,010060
2.19,2.42,spn,phones,010060
2.42,2.74,spn,phones,010060
