Begin,End,Label,Type,Speaker
0.68,0.94,á,words,015257
0.94,1.2,þessi,words,015257
1.2,1.52,vefur,words,015257
1.52,1.76,ekki,words,015257
1.76,1.83,að,words,015257
1.83,2.03,vera,words,015257
2.03,2.28,fyrir,words,015257
2.28,2.83,unglinga,words,015257
0.68,0.94,auː,phones,015257
0.94,0.95,θ,phones,015257
0.95,1.01,ɛ,phones,015257
1.01,1.11,s,phones,015257
1.11,1.2,ɪ,phones,015257
1.2,1.22,v,phones,015257
1.22,1.43,ɛː,phones,015257
1.43,1.45,v,phones,015257
1.45,1.51,ʏ,phones,015257
1.51,1.52,r,phones,015257
1.52,1.62,ɛ,phones,015257
1.62,1.67,h,phones,015257
1.67,1.72,c,phones,015257
1.72,1.76,ɪ,phones,015257
1.76,1.82,aː,phones,015257
1.82,1.83,ð,phones,015257
1.83,1.85,v,phones,015257
1.85,1.97,ɛː,phones,015257
1.97,1.98,r,phones,015257
1.98,2.03,a,phones,015257
2.03,2.12,f,phones,015257
2.12,2.15,ɪː,phones,015257
2.15,2.16,r,phones,015257
2.16,2.21,ɪ,phones,015257
2.21,2.28,r,phones,015257
2.28,2.34,u,phones,015257
2.34,2.38,ŋ,phones,015257
2.38,2.48,l,phones,015257
2.48,2.55,i,phones,015257
2.55,2.63,n,phones,015257
2.63,2.69,k,phones,015257
2.69,2.83,a,phones,015257
