Begin,End,Label,Type,Speaker
0.97,1.48,má,words,019052
1.48,1.81,það,words,019052
1.81,2.11,ekki,words,019052
2.24,2.48,alveg,words,019052
0.97,1.09,m,phones,019052
1.09,1.48,auː,phones,019052
1.48,1.49,θ,phones,019052
1.49,1.78,aː,phones,019052
1.78,1.81,ð,phones,019052
1.81,1.84,ɛ,phones,019052
1.84,2.03,h,phones,019052
2.03,2.08,c,phones,019052
2.08,2.11,ɪ,phones,019052
2.24,2.27,a,phones,019052
2.27,2.39,l,phones,019052
2.39,2.41,v,phones,019052
2.41,2.45,ɛ,phones,019052
2.45,2.48,ɣ,phones,019052
