Begin,End,Label,Type,Speaker
1.11,1.56,fáum,words,016642
1.56,1.68,við,words,016642
1.68,2.23,fréttir,words,016642
2.23,2.44,úr,words,016642
2.44,3.25,kaplakrika,words,016642
1.11,1.25,f,phones,016642
1.25,1.48,auː,phones,016642
1.48,1.52,ʏ,phones,016642
1.52,1.56,m,phones,016642
1.56,1.58,v,phones,016642
1.58,1.67,ɪː,phones,016642
1.67,1.68,ð,phones,016642
1.68,1.77,f,phones,016642
1.77,1.78,r,phones,016642
1.78,1.85,j,phones,016642
1.85,1.91,ɛ,phones,016642
1.91,2.07,h,phones,016642
2.07,2.13,t,phones,016642
2.13,2.18,ɪ,phones,016642
2.18,2.23,r,phones,016642
2.23,2.33,uː,phones,016642
2.33,2.44,r,phones,016642
2.44,2.51,kʰ,phones,016642
2.51,2.59,a,phones,016642
2.59,2.66,h,phones,016642
2.66,2.72,p,phones,016642
2.72,2.77,l,phones,016642
2.77,2.86,a,phones,016642
2.86,2.94,k,phones,016642
2.94,2.95,r,phones,016642
2.95,3.08,ɪː,phones,016642
3.08,3.15,k,phones,016642
3.15,3.25,a,phones,016642
