Begin,End,Label,Type,Speaker
0.55,1.28,snæbjörn,words,015187
1.32,1.55,hvaða,words,015187
1.55,2.0,myndir,words,015187
2.0,2.49,eru,words,015187
2.49,2.69,í,words,015187
2.69,3.1,bíó,words,015187
3.1,3.25,á,words,015187
3.25,4.05,föstudaginn,words,015187
0.55,0.66,s,phones,015187
0.66,0.69,t,phones,015187
0.69,0.75,n,phones,015187
0.75,0.93,aiː,phones,015187
0.93,0.99,p,phones,015187
0.99,1.07,j,phones,015187
1.07,1.16,œ,phones,015187
1.16,1.23,r,phones,015187
1.23,1.26,t,phones,015187
1.26,1.28,n̥,phones,015187
1.32,1.39,k,phones,015187
1.39,1.41,v,phones,015187
1.41,1.51,aː,phones,015187
1.51,1.52,ð,phones,015187
1.52,1.55,a,phones,015187
1.55,1.63,m,phones,015187
1.63,1.73,ɪ,phones,015187
1.73,1.86,n,phones,015187
1.86,1.92,t,phones,015187
1.92,1.99,ɪ,phones,015187
1.99,2.0,r,phones,015187
2.0,2.43,ɛː,phones,015187
2.43,2.44,r,phones,015187
2.44,2.49,ʏ,phones,015187
2.49,2.69,iː,phones,015187
2.69,2.76,p,phones,015187
2.76,2.97,iː,phones,015187
2.97,3.06,j,phones,015187
3.06,3.1,ou,phones,015187
3.1,3.25,auː,phones,015187
3.25,3.35,f,phones,015187
3.35,3.45,œ,phones,015187
3.45,3.53,s,phones,015187
3.53,3.59,t,phones,015187
3.59,3.68,ʏ,phones,015187
3.68,3.74,t,phones,015187
3.74,3.86,aiː,phones,015187
3.86,3.94,j,phones,015187
3.94,3.98,ɪ,phones,015187
3.98,4.05,n,phones,015187
