Begin,End,Label,Type,Speaker
0.54,1.33,skoðið,words,016532
1.33,1.85,einnig,words,016532
1.85,2.38,svar,words,016532
2.38,2.97,sama,words,016532
2.97,3.81,höfundar,words,016532
3.81,3.89,við,words,016532
3.89,4.84,spurningunni,words,016532
4.97,5.41,hvað,words,016532
5.5,6.01,eru,words,016532
6.2,7.0,berklar,words,016532
0.54,0.76,s,phones,016532
0.76,0.83,k,phones,016532
0.83,1.03,ɔː,phones,016532
1.03,1.18,ð,phones,016532
1.18,1.32,ɪ,phones,016532
1.32,1.33,ð,phones,016532
1.33,1.53,ei,phones,016532
1.53,1.69,t,phones,016532
1.69,1.74,n,phones,016532
1.74,1.83,ɪ,phones,016532
1.83,1.85,ɣ,phones,016532
1.85,2.03,s,phones,016532
2.03,2.09,v,phones,016532
2.09,2.37,aː,phones,016532
2.37,2.38,r,phones,016532
2.38,2.58,s,phones,016532
2.58,2.76,aː,phones,016532
2.76,2.89,m,phones,016532
2.89,2.97,a,phones,016532
2.97,3.08,h,phones,016532
3.08,3.31,œː,phones,016532
3.31,3.33,v,phones,016532
3.33,3.42,ʏ,phones,016532
3.42,3.53,n,phones,016532
3.53,3.59,t,phones,016532
3.59,3.74,a,phones,016532
3.74,3.81,r,phones,016532
3.81,3.83,v,phones,016532
3.83,3.88,ɪː,phones,016532
3.88,3.89,ð,phones,016532
3.89,4.0,s,phones,016532
4.0,4.07,p,phones,016532
4.07,4.14,ʏ,phones,016532
4.14,4.2,r,phones,016532
4.2,4.28,t,phones,016532
4.28,4.32,n,phones,016532
4.32,4.37,i,phones,016532
4.37,4.44,ŋ,phones,016532
4.44,4.49,k,phones,016532
4.49,4.55,ʏ,phones,016532
4.55,4.65,n,phones,016532
4.65,4.84,ɪ,phones,016532
4.97,5.1,k,phones,016532
5.1,5.12,v,phones,016532
5.12,5.4,aː,phones,016532
5.4,5.41,ð,phones,016532
5.5,5.8,ɛː,phones,016532
5.8,5.81,r,phones,016532
5.81,6.01,ʏ,phones,016532
6.2,6.25,p,phones,016532
6.25,6.32,ɛ,phones,016532
6.32,6.51,r̥,phones,016532
6.51,6.6,k,phones,016532
6.6,6.67,l,phones,016532
6.67,6.75,a,phones,016532
6.75,7.0,r,phones,016532
