Begin,End,Label,Type,Speaker
0.64,0.85,að,words,012818
0.85,1.23,blái,words,012818
1.23,1.71,liturinn,words,012818
1.71,1.83,sé,words,012818
1.83,2.18,alltaf,words,012818
2.18,2.49,eins,words,012818
2.49,2.59,hjá,words,012818
2.59,2.92,mér,words,012818
0.64,0.84,aː,phones,012818
0.84,0.85,ð,phones,012818
0.85,0.88,p,phones,012818
0.88,0.96,l,phones,012818
0.96,1.16,auː,phones,012818
1.16,1.23,ɪ,phones,012818
1.23,1.31,l,phones,012818
1.31,1.48,ɪː,phones,012818
1.48,1.57,t,phones,012818
1.57,1.61,ʏ,phones,012818
1.61,1.62,r,phones,012818
1.62,1.67,ɪ,phones,012818
1.67,1.71,n,phones,012818
1.71,1.76,s,phones,012818
1.76,1.8,j,phones,012818
1.8,1.83,ɛː,phones,012818
1.83,1.98,a,phones,012818
1.98,2.0,l̥,phones,012818
2.0,2.11,t,phones,012818
2.11,2.16,a,phones,012818
2.16,2.18,v,phones,012818
2.18,2.29,ei,phones,012818
2.29,2.35,n,phones,012818
2.35,2.49,s,phones,012818
2.49,2.5,ç,phones,012818
2.5,2.59,auː,phones,012818
2.59,2.66,m,phones,012818
2.66,2.8,j,phones,012818
2.8,2.89,ɛː,phones,012818
2.89,2.92,r,phones,012818
