Begin,End,Label,Type,Speaker
0.26,0.51,hvað,words,017436
0.51,2.35,eruð,words,017436
2.35,2.4,þið,words,017436
2.4,2.44,að,words,017436
2.44,2.66,gera,words,017436
0.26,0.33,k,phones,017436
0.33,0.35,v,phones,017436
0.35,0.45,aː,phones,017436
0.45,0.51,ð,phones,017436
0.51,0.54,ɛː,phones,017436
0.54,2.31,r,phones,017436
2.31,2.34,ʏ,phones,017436
2.34,2.35,ð,phones,017436
2.35,2.36,θ,phones,017436
2.36,2.39,ɪː,phones,017436
2.39,2.4,ð,phones,017436
2.4,2.43,aː,phones,017436
2.43,2.44,ð,phones,017436
2.44,2.47,c,phones,017436
2.47,2.5,ɛː,phones,017436
2.5,2.51,r,phones,017436
2.51,2.66,a,phones,017436
