Begin,End,Label,Type,Speaker
0.78,1.01,og,words,013218
1.06,1.58,hvað,words,013218
1.58,1.85,var,words,013218
1.85,2.3,þetta,words,013218
0.78,0.91,ɔː,phones,013218
0.91,1.01,ɣ,phones,013218
1.06,1.21,k,phones,013218
1.21,1.23,v,phones,013218
1.23,1.57,aː,phones,013218
1.57,1.58,ð,phones,013218
1.58,1.6,v,phones,013218
1.6,1.72,aː,phones,013218
1.72,1.85,r,phones,013218
1.85,1.86,θ,phones,013218
1.86,1.91,ɛ,phones,013218
1.91,2.06,h,phones,013218
2.06,2.11,t,phones,013218
2.11,2.3,a,phones,013218
