Begin,End,Label,Type,Speaker
0.53,0.85,hafa,words,013427
0.85,1.49,breytingar,words,013427
1.49,1.57,á,words,013427
1.57,2.27,listum,words,013427
2.54,3.22,umraðað,words,013427
3.22,4.0,frambjóðendur,words,013427
4.0,4.16,í,words,013427
4.16,4.68,liðinni,words,013427
4.68,4.93,tíð,words,013427
0.53,0.62,h,phones,013427
0.62,0.73,aː,phones,013427
0.73,0.75,v,phones,013427
0.75,0.85,a,phones,013427
0.85,0.93,p,phones,013427
0.93,0.94,r,phones,013427
0.94,1.18,eiː,phones,013427
1.18,1.25,t,phones,013427
1.25,1.29,i,phones,013427
1.29,1.36,ŋ,phones,013427
1.36,1.41,k,phones,013427
1.41,1.48,a,phones,013427
1.48,1.49,r,phones,013427
1.49,1.57,auː,phones,013427
1.57,1.67,l,phones,013427
1.67,1.73,ɪ,phones,013427
1.73,1.93,s,phones,013427
1.93,1.98,t,phones,013427
1.98,2.07,ʏ,phones,013427
2.07,2.27,m,phones,013427
2.54,3.22,spn,phones,013427
3.22,3.28,f,phones,013427
3.28,3.29,r,phones,013427
3.29,3.4,a,phones,013427
3.4,3.54,m,phones,013427
3.54,3.59,p,phones,013427
3.59,3.66,j,phones,013427
3.66,3.69,ou,phones,013427
3.69,3.73,ð,phones,013427
3.73,3.8,ɛ,phones,013427
3.8,3.89,n,phones,013427
3.89,3.94,t,phones,013427
3.94,3.99,ʏ,phones,013427
3.99,4.0,r,phones,013427
4.0,4.16,iː,phones,013427
4.16,4.25,l,phones,013427
4.25,4.39,ɪː,phones,013427
4.39,4.44,ð,phones,013427
4.44,4.49,ɪ,phones,013427
4.49,4.55,n,phones,013427
4.55,4.68,ɪ,phones,013427
4.68,4.78,tʰ,phones,013427
4.78,4.92,iː,phones,013427
4.92,4.93,ð,phones,013427
