Begin,End,Label,Type,Speaker
0.76,1.24,heldurðu,words,018054
1.24,1.41,að,words,018054
1.41,1.62,hún,words,018054
1.62,1.97,vilji,words,018054
1.97,2.19,það,words,018054
0.76,0.86,h,phones,018054
0.86,0.91,ɛ,phones,018054
0.91,0.99,l,phones,018054
0.99,1.14,t,phones,018054
1.14,1.17,ʏ,phones,018054
1.17,1.18,r,phones,018054
1.18,1.24,ʏ,phones,018054
1.24,1.4,aː,phones,018054
1.4,1.41,ð,phones,018054
1.41,1.46,h,phones,018054
1.46,1.53,uː,phones,018054
1.53,1.62,n,phones,018054
1.62,1.64,v,phones,018054
1.64,1.7,ɪ,phones,018054
1.7,1.79,l,phones,018054
1.79,1.84,j,phones,018054
1.84,1.97,ɪ,phones,018054
1.97,1.98,θ,phones,018054
1.98,2.18,aː,phones,018054
2.18,2.19,ð,phones,018054
