Begin,End,Label,Type,Speaker
0.63,0.89,í,words,010868
0.89,1.31,svari,words,010868
1.31,1.38,við,words,010868
1.38,2.34,spurningunni,words,010868
2.37,3.34,suðumark,words,010868
3.49,4.06,vatns,words,010868
4.09,4.61,lækkar,words,010868
4.61,4.71,við,words,010868
4.71,5.43,minnkandi,words,010868
5.43,6.12,þrýsting,words,010868
6.47,6.76,en,words,010868
6.76,7.24,getur,words,010868
7.24,7.62,ís,words,010868
7.65,8.3,soðið,words,010868
0.63,0.89,iː,phones,010868
0.89,1.03,s,phones,010868
1.03,1.05,v,phones,010868
1.05,1.23,aː,phones,010868
1.23,1.24,r,phones,010868
1.24,1.31,ɪ,phones,010868
1.31,1.33,v,phones,010868
1.33,1.37,ɪː,phones,010868
1.37,1.38,ð,phones,010868
1.38,1.51,s,phones,010868
1.51,1.56,p,phones,010868
1.56,1.61,ʏ,phones,010868
1.61,1.7,r,phones,010868
1.7,1.73,t,phones,010868
1.73,1.79,n,phones,010868
1.79,1.84,i,phones,010868
1.84,1.92,ŋ,phones,010868
1.92,1.97,k,phones,010868
1.97,2.02,ʏ,phones,010868
2.02,2.09,n,phones,010868
2.09,2.34,ɪ,phones,010868
2.37,2.54,s,phones,010868
2.54,2.7,ʏː,phones,010868
2.7,2.75,ð,phones,010868
2.75,2.82,ʏ,phones,010868
2.82,2.91,m,phones,010868
2.91,3.01,a,phones,010868
3.01,3.18,r̥,phones,010868
3.18,3.34,k,phones,010868
3.49,3.59,v,phones,010868
3.59,3.92,a,phones,010868
3.92,4.06,s,phones,010868
4.09,4.21,l,phones,010868
4.21,4.28,ai,phones,010868
4.28,4.44,h,phones,010868
4.44,4.49,k,phones,010868
4.49,4.57,a,phones,010868
4.57,4.61,r,phones,010868
4.61,4.63,v,phones,010868
4.63,4.7,ɪː,phones,010868
4.7,4.71,ð,phones,010868
4.71,4.79,m,phones,010868
4.79,4.87,i,phones,010868
4.87,4.99,ŋ̊,phones,010868
4.99,5.03,k,phones,010868
5.03,5.21,a,phones,010868
5.21,5.26,n,phones,010868
5.26,5.3,t,phones,010868
5.3,5.43,ɪ,phones,010868
5.43,5.44,θ,phones,010868
5.44,5.51,r,phones,010868
5.51,5.56,i,phones,010868
5.56,5.72,s,phones,010868
5.72,5.8,t,phones,010868
5.8,5.89,i,phones,010868
5.89,6.0,ŋ,phones,010868
6.0,6.12,k,phones,010868
6.47,6.61,ɛ,phones,010868
6.61,6.76,n,phones,010868
6.76,6.83,c,phones,010868
6.83,6.97,ɛː,phones,010868
6.97,7.03,t,phones,010868
7.03,7.09,ʏ,phones,010868
7.09,7.24,r,phones,010868
7.24,7.4,iː,phones,010868
7.4,7.62,s,phones,010868
7.65,7.83,s,phones,010868
7.83,7.92,ɔː,phones,010868
7.92,8.05,ð,phones,010868
8.05,8.29,ɪ,phones,010868
8.29,8.3,ð,phones,010868
