Begin,End,Label,Type,Speaker
1.05,1.33,hvaða,words,013741
1.33,1.97,liti,words,013741
1.97,2.15,sjá,words,013741
2.15,2.83,litblindir,words,013741
2.83,2.96,í,words,013741
2.96,3.36,staðinn,words,013741
3.36,3.78,fyrir,words,013741
3.78,4.02,aðra,words,013741
4.02,4.5,liti,words,013741
1.05,1.12,k,phones,013741
1.12,1.14,v,phones,013741
1.14,1.29,aː,phones,013741
1.29,1.3,ð,phones,013741
1.3,1.33,a,phones,013741
1.33,1.44,l,phones,013741
1.44,1.72,ɪː,phones,013741
1.72,1.81,t,phones,013741
1.81,1.97,ɪ,phones,013741
1.97,2.07,s,phones,013741
2.07,2.11,j,phones,013741
2.11,2.15,auː,phones,013741
2.15,2.83,spn,phones,013741
2.83,2.96,iː,phones,013741
2.96,3.05,s,phones,013741
3.05,3.1,t,phones,013741
3.1,3.14,aː,phones,013741
3.14,3.29,ð,phones,013741
3.29,3.32,ɪ,phones,013741
3.32,3.36,n,phones,013741
3.36,3.45,f,phones,013741
3.45,3.54,ɪː,phones,013741
3.54,3.55,r,phones,013741
3.55,3.67,ɪ,phones,013741
3.67,3.78,r,phones,013741
3.78,3.85,a,phones,013741
3.85,3.95,ð,phones,013741
3.95,3.96,r,phones,013741
3.96,4.02,a,phones,013741
4.02,4.11,l,phones,013741
4.11,4.26,ɪː,phones,013741
4.26,4.36,t,phones,013741
4.36,4.5,ɪ,phones,013741
