Begin,End,Label,Type,Speaker
0.13,0.73,já,words,018513
0.83,1.21,hvað,words,018513
1.21,1.69,ertu,words,018513
2.11,2.82,annað,words,018513
0.13,0.47,j,phones,018513
0.47,0.73,auː,phones,018513
0.83,0.99,k,phones,018513
0.99,1.01,v,phones,018513
1.01,1.13,aː,phones,018513
1.13,1.21,ð,phones,018513
1.21,1.46,ɛ,phones,018513
1.46,1.62,r̥,phones,018513
1.62,1.66,t,phones,018513
1.66,1.69,ʏ,phones,018513
2.11,2.29,a,phones,018513
2.29,2.48,n,phones,018513
2.48,2.81,a,phones,018513
2.81,2.82,ð,phones,018513
