Begin,End,Label,Type,Speaker
0.3,0.75,lesendur,words,013288
0.75,0.86,eru,words,013288
0.86,1.24,hvattir,words,013288
1.24,1.38,til,words,013288
1.38,1.45,að,words,013288
1.45,1.7,kynna,words,013288
1.7,1.86,sér,words,013288
1.86,2.38,nánar,words,013288
2.42,2.84,efni,words,013288
2.84,3.22,þessara,words,013288
3.22,3.67,svara,words,013288
3.99,4.21,hvers,words,013288
4.21,4.47,vegna,words,013288
4.47,4.85,grátum,words,013288
4.85,5.03,við,words,013288
0.3,0.38,l,phones,013288
0.38,0.47,ɛː,phones,013288
0.47,0.56,s,phones,013288
0.56,0.6,ɛ,phones,013288
0.6,0.65,n,phones,013288
0.65,0.69,t,phones,013288
0.69,0.74,ʏ,phones,013288
0.74,0.75,r,phones,013288
0.75,0.78,ɛː,phones,013288
0.78,0.79,r,phones,013288
0.79,0.86,ʏ,phones,013288
0.86,0.93,k,phones,013288
0.93,0.95,v,phones,013288
0.95,1.06,a,phones,013288
1.06,1.12,h,phones,013288
1.12,1.17,t,phones,013288
1.17,1.2,ɪ,phones,013288
1.2,1.24,r,phones,013288
1.24,1.3,tʰ,phones,013288
1.3,1.34,ɪː,phones,013288
1.34,1.38,l,phones,013288
1.38,1.44,aː,phones,013288
1.44,1.45,ð,phones,013288
1.45,1.55,cʰ,phones,013288
1.55,1.6,ɪ,phones,013288
1.6,1.66,n,phones,013288
1.66,1.7,a,phones,013288
1.7,1.78,s,phones,013288
1.78,1.81,j,phones,013288
1.81,1.85,ɛː,phones,013288
1.85,1.86,r,phones,013288
1.86,1.94,n,phones,013288
1.94,2.12,auː,phones,013288
2.12,2.24,n,phones,013288
2.24,2.35,a,phones,013288
2.35,2.38,r,phones,013288
2.42,2.56,ɛ,phones,013288
2.56,2.68,p,phones,013288
2.68,2.74,n,phones,013288
2.74,2.84,ɪ,phones,013288
2.84,2.85,θ,phones,013288
2.85,2.93,ɛ,phones,013288
2.93,3.08,s,phones,013288
3.08,3.12,a,phones,013288
3.12,3.13,r,phones,013288
3.13,3.22,a,phones,013288
3.22,3.34,s,phones,013288
3.34,3.4,v,phones,013288
3.4,3.53,aː,phones,013288
3.53,3.54,r,phones,013288
3.54,3.67,a,phones,013288
3.99,4.03,k,phones,013288
4.03,4.05,v,phones,013288
4.05,4.11,ɛ,phones,013288
4.11,4.15,r̥,phones,013288
4.15,4.21,s,phones,013288
4.21,4.23,v,phones,013288
4.23,4.3,ɛ,phones,013288
4.3,4.34,k,phones,013288
4.34,4.38,n,phones,013288
4.38,4.47,a,phones,013288
4.47,4.85,spn,phones,013288
4.85,4.87,v,phones,013288
4.87,5.02,ɪː,phones,013288
5.02,5.03,ð,phones,013288
