Begin,End,Label,Type,Speaker
0.36,0.73,garðar,words,013961
0.73,1.49,benediktsson,words,013961
2.07,2.39,hvernig,words,013961
2.39,2.51,er,words,013961
2.51,2.95,vetni,words,013961
2.95,3.24,búið,words,013961
3.24,3.7,til,words,013961
3.73,3.89,og,words,013961
3.89,4.37,hvernig,words,013961
4.37,4.55,er,words,013961
4.55,4.66,því,words,013961
4.66,5.32,brennt,words,013961
0.36,0.43,k,phones,013961
0.43,0.54,a,phones,013961
0.54,0.55,r,phones,013961
0.55,0.6,ð,phones,013961
0.6,0.67,a,phones,013961
0.67,0.73,r,phones,013961
0.73,0.81,p,phones,013961
0.81,0.89,ɛː,phones,013961
0.89,0.94,n,phones,013961
0.94,0.99,ɛ,phones,013961
0.99,1.03,t,phones,013961
1.03,1.09,ɪ,phones,013961
1.09,1.13,x,phones,013961
1.13,1.16,t,phones,013961
1.16,1.26,s,phones,013961
1.26,1.34,ɔː,phones,013961
1.34,1.49,n,phones,013961
2.07,2.12,k,phones,013961
2.12,2.14,v,phones,013961
2.14,2.21,ɛ,phones,013961
2.21,2.3,t,phones,013961
2.3,2.34,n,phones,013961
2.34,2.37,ɪ,phones,013961
2.37,2.39,ɣ,phones,013961
2.39,2.48,ɛː,phones,013961
2.48,2.51,r,phones,013961
2.51,2.53,v,phones,013961
2.53,2.6,ɛ,phones,013961
2.6,2.78,h,phones,013961
2.78,2.81,t,phones,013961
2.81,2.85,n,phones,013961
2.85,2.95,ɪ,phones,013961
2.95,3.01,p,phones,013961
3.01,3.15,uː,phones,013961
3.15,3.23,ɪ,phones,013961
3.23,3.24,ð,phones,013961
3.24,3.34,tʰ,phones,013961
3.34,3.51,ɪː,phones,013961
3.51,3.7,l,phones,013961
3.73,3.85,ɔː,phones,013961
3.85,3.89,ɣ,phones,013961
3.89,3.99,k,phones,013961
3.99,4.01,v,phones,013961
4.01,4.08,ɛ,phones,013961
4.08,4.21,t,phones,013961
4.21,4.26,n,phones,013961
4.26,4.35,ɪ,phones,013961
4.35,4.37,ɣ,phones,013961
4.37,4.44,ɛː,phones,013961
4.44,4.55,r,phones,013961
4.55,4.56,θ,phones,013961
4.56,4.58,v,phones,013961
4.58,4.66,iː,phones,013961
4.66,4.73,p,phones,013961
4.73,4.74,r,phones,013961
4.74,4.84,ɛ,phones,013961
4.84,4.97,n̥,phones,013961
4.97,5.32,t,phones,013961
