Begin,End,Label,Type,Speaker
0.0,0.07,af,words,010986
0.07,0.44,hverju,words,010986
0.44,0.65,ertu,words,010986
0.65,0.94,svona,words,010986
0.94,1.74,þrjóskur,words,010986
1.97,2.54,hrói,words,010986
0.0,0.04,aː,phones,010986
0.04,0.07,v,phones,010986
0.07,0.27,k,phones,010986
0.27,0.29,v,phones,010986
0.29,0.34,ɛ,phones,010986
0.34,0.35,r,phones,010986
0.35,0.41,j,phones,010986
0.41,0.44,ʏ,phones,010986
0.44,0.47,ɛ,phones,010986
0.47,0.53,r̥,phones,010986
0.53,0.6,t,phones,010986
0.6,0.65,ʏ,phones,010986
0.65,0.71,s,phones,010986
0.71,0.73,v,phones,010986
0.73,0.76,ɔː,phones,010986
0.76,0.8,n,phones,010986
0.8,0.94,a,phones,010986
0.94,0.95,θ,phones,010986
0.95,1.07,r,phones,010986
1.07,1.14,j,phones,010986
1.14,1.19,ou,phones,010986
1.19,1.39,s,phones,010986
1.39,1.46,k,phones,010986
1.46,1.55,ʏ,phones,010986
1.55,1.74,r,phones,010986
1.97,2.12,r̥,phones,010986
2.12,2.35,ou,phones,010986
2.35,2.54,ɪ,phones,010986
