Begin,End,Label,Type,Speaker
0.63,0.91,er,words,013565
0.91,1.31,hún,words,013565
1.31,2.06,auðlind,words,013565
2.06,2.25,í,words,013565
2.25,2.78,sama,words,013565
2.78,3.75,skilningi,words,013565
3.98,4.17,og,words,013565
4.17,5.09,gullnáma,words,013565
5.28,5.54,eða,words,013565
5.54,6.02,kannski,words,013565
6.02,6.27,eins,words,013565
6.27,6.35,og,words,013565
6.35,7.33,andrúmsloftið,words,013565
0.63,0.87,ɛː,phones,013565
0.87,0.91,r,phones,013565
0.91,1.0,h,phones,013565
1.0,1.09,uː,phones,013565
1.09,1.31,n,phones,013565
1.31,1.45,œy,phones,013565
1.45,1.63,ð,phones,013565
1.63,1.74,l,phones,013565
1.74,1.82,ɪ,phones,013565
1.82,2.01,n,phones,013565
2.01,2.06,t,phones,013565
2.06,2.25,iː,phones,013565
2.25,2.41,s,phones,013565
2.41,2.59,aː,phones,013565
2.59,2.69,m,phones,013565
2.69,2.78,a,phones,013565
2.78,2.92,s,phones,013565
2.92,2.98,c,phones,013565
2.98,3.03,ɪ,phones,013565
3.03,3.19,l,phones,013565
3.19,3.22,n,phones,013565
3.22,3.29,i,phones,013565
3.29,3.4,ɲ,phones,013565
3.4,3.49,c,phones,013565
3.49,3.75,ɪ,phones,013565
3.98,4.08,ɔː,phones,013565
4.08,4.17,ɣ,phones,013565
4.17,4.23,k,phones,013565
4.23,4.31,ʏ,phones,013565
4.31,4.47,t,phones,013565
4.47,4.52,l̥,phones,013565
4.52,4.64,n,phones,013565
4.64,4.78,au,phones,013565
4.78,4.91,m,phones,013565
4.91,5.09,a,phones,013565
5.28,5.37,ɛː,phones,013565
5.37,5.45,ð,phones,013565
5.45,5.54,a,phones,013565
5.54,5.64,kʰ,phones,013565
5.64,5.7,a,phones,013565
5.7,5.77,n,phones,013565
5.77,5.88,s,phones,013565
5.88,5.95,c,phones,013565
5.95,6.02,ɪ,phones,013565
6.02,6.1,ei,phones,013565
6.1,6.17,n,phones,013565
6.17,6.27,s,phones,013565
6.27,6.33,ɔː,phones,013565
6.33,6.35,ɣ,phones,013565
6.35,6.45,a,phones,013565
6.45,6.59,n,phones,013565
6.59,6.65,t,phones,013565
6.65,6.66,r,phones,013565
6.66,6.75,u,phones,013565
6.75,6.85,m,phones,013565
6.85,6.92,s,phones,013565
6.92,6.95,t,phones,013565
6.95,6.98,l,phones,013565
6.98,7.01,ɔ,phones,013565
7.01,7.18,f,phones,013565
7.18,7.24,t,phones,013565
7.24,7.32,ɪ,phones,013565
7.32,7.33,ð,phones,013565
