Begin,End,Label,Type,Speaker
0.58,1.15,yrði,words,015771
1.15,1.46,það,words,015771
1.46,1.55,þá,words,015771
1.55,2.31,hlutverk,words,015771
2.31,2.88,lóu,words,015771
2.88,3.02,að,words,015771
3.05,4.63,ráðskast,words,015771
4.92,5.07,með,words,015771
5.07,5.43,hana,words,015771
0.58,0.78,ɪ,phones,015771
0.78,0.79,r,phones,015771
0.79,0.93,ð,phones,015771
0.93,1.15,ɪ,phones,015771
1.15,1.16,θ,phones,015771
1.16,1.45,aː,phones,015771
1.45,1.46,ð,phones,015771
1.46,1.47,θ,phones,015771
1.47,1.55,auː,phones,015771
1.55,1.69,l̥,phones,015771
1.69,1.9,ʏː,phones,015771
1.9,2.01,t,phones,015771
2.01,2.03,v,phones,015771
2.03,2.1,ɛ,phones,015771
2.1,2.22,r̥,phones,015771
2.22,2.31,k,phones,015771
2.31,2.41,l,phones,015771
2.41,2.7,ouː,phones,015771
2.7,2.88,ʏ,phones,015771
2.88,3.01,aː,phones,015771
3.01,3.02,ð,phones,015771
3.05,3.27,r,phones,015771
3.27,3.66,au,phones,015771
3.66,3.91,ð,phones,015771
3.91,3.95,s,phones,015771
3.95,3.98,k,phones,015771
3.98,4.08,a,phones,015771
4.08,4.3,s,phones,015771
4.3,4.63,t,phones,015771
4.92,4.96,m,phones,015771
4.96,5.06,ɛː,phones,015771
5.06,5.07,ð,phones,015771
5.07,5.18,h,phones,015771
5.18,5.25,aː,phones,015771
5.25,5.4,n,phones,015771
5.4,5.43,a,phones,015771
