Begin,End,Label,Type,Speaker
1.35,1.49,hér,words,016591
1.49,1.59,er,words,016591
1.59,1.96,einnig,words,016591
1.96,2.25,svarað,words,016591
2.25,3.05,spurningunum,words,016591
3.46,3.8,mun,words,016591
3.8,4.49,katla,words,016591
4.61,5.11,gjósa,words,016591
5.14,5.33,í,words,016591
5.33,5.81,ár,words,016591
1.35,1.36,ç,phones,016591
1.36,1.48,ɛː,phones,016591
1.48,1.49,r,phones,016591
1.49,1.58,ɛː,phones,016591
1.58,1.59,r,phones,016591
1.59,1.74,ei,phones,016591
1.74,1.85,t,phones,016591
1.85,1.88,n,phones,016591
1.88,1.94,ɪ,phones,016591
1.94,1.96,ɣ,phones,016591
1.96,2.04,s,phones,016591
2.04,2.06,v,phones,016591
2.06,2.19,aː,phones,016591
2.19,2.2,r,phones,016591
2.2,2.24,a,phones,016591
2.24,2.25,ð,phones,016591
2.25,2.37,s,phones,016591
2.37,2.41,p,phones,016591
2.41,2.46,ʏ,phones,016591
2.46,2.49,r,phones,016591
2.49,2.56,t,phones,016591
2.56,2.59,n,phones,016591
2.59,2.63,i,phones,016591
2.63,2.68,ŋ,phones,016591
2.68,2.72,k,phones,016591
2.72,2.77,ɔ,phones,016591
2.77,2.83,n,phones,016591
2.83,2.89,ʏ,phones,016591
2.89,3.05,m,phones,016591
3.46,3.58,m,phones,016591
3.58,3.7,ʏː,phones,016591
3.7,3.8,n,phones,016591
3.8,3.88,kʰ,phones,016591
3.88,4.0,a,phones,016591
4.0,4.15,h,phones,016591
4.15,4.19,t,phones,016591
4.19,4.26,l,phones,016591
4.26,4.49,a,phones,016591
4.61,4.68,c,phones,016591
4.68,4.84,ouː,phones,016591
4.84,4.99,s,phones,016591
4.99,5.11,a,phones,016591
5.14,5.33,iː,phones,016591
5.33,5.57,auː,phones,016591
5.57,5.81,r,phones,016591
