Begin,End,Label,Type,Speaker
0.73,1.12,getur,words,013411
1.12,1.39,þetta,words,013411
1.39,1.64,haft,words,013411
1.64,2.14,slæmar,words,013411
2.14,2.91,afleiðingar,words,013411
0.73,0.82,c,phones,013411
0.82,0.93,ɛː,phones,013411
0.93,0.98,t,phones,013411
0.98,1.02,ʏ,phones,013411
1.02,1.12,r,phones,013411
1.12,1.13,θ,phones,013411
1.13,1.21,ɛ,phones,013411
1.21,1.31,h,phones,013411
1.31,1.36,t,phones,013411
1.36,1.39,a,phones,013411
1.39,1.45,h,phones,013411
1.45,1.5,a,phones,013411
1.5,1.59,f,phones,013411
1.59,1.64,t,phones,013411
1.64,1.71,s,phones,013411
1.71,1.77,t,phones,013411
1.77,1.81,l,phones,013411
1.81,1.93,aiː,phones,013411
1.93,2.0,m,phones,013411
2.0,2.06,a,phones,013411
2.06,2.14,r,phones,013411
2.14,2.26,a,phones,013411
2.26,2.28,v,phones,013411
2.28,2.38,l,phones,013411
2.38,2.47,ei,phones,013411
2.47,2.48,ð,phones,013411
2.48,2.54,i,phones,013411
2.54,2.59,ŋ,phones,013411
2.59,2.65,k,phones,013411
2.65,2.69,a,phones,013411
2.69,2.91,r,phones,013411
