Begin,End,Label,Type,Speaker
1.08,1.24,er,words,011006
1.24,1.44,hægt,words,011006
1.44,1.48,að,words,011006
1.48,1.93,lýsa,words,011006
1.93,2.48,litnum,words,011006
2.48,2.57,á,words,011006
2.57,2.79,þessu,words,011006
2.79,3.29,kaffi,words,011006
1.08,1.21,ɛː,phones,011006
1.21,1.24,r,phones,011006
1.24,1.28,h,phones,011006
1.28,1.34,ai,phones,011006
1.34,1.38,x,phones,011006
1.38,1.44,t,phones,011006
1.44,1.47,aː,phones,011006
1.47,1.48,ð,phones,011006
1.48,1.58,l,phones,011006
1.58,1.73,iː,phones,011006
1.73,1.87,s,phones,011006
1.87,1.93,a,phones,011006
1.93,2.01,l,phones,011006
2.01,2.09,ɪ,phones,011006
2.09,2.26,h,phones,011006
2.26,2.3,t,phones,011006
2.3,2.34,n,phones,011006
2.34,2.38,ʏ,phones,011006
2.38,2.48,m,phones,011006
2.48,2.57,auː,phones,011006
2.57,2.58,θ,phones,011006
2.58,2.64,ɛ,phones,011006
2.64,2.71,s,phones,011006
2.71,2.79,ʏ,phones,011006
2.79,2.88,kʰ,phones,011006
2.88,2.94,a,phones,011006
2.94,3.1,f,phones,011006
3.1,3.29,ɪ,phones,011006
