Begin,End,Label,Type,Speaker
0.24,0.48,hvað,words,010060
0.48,0.91,heita,words,010060
0.91,1.29,öll,words,010060
1.35,1.82,tungl,words,010060
1.82,2.8,satúrnusar,words,010060
0.24,0.27,k,phones,010060
0.27,0.29,v,phones,010060
0.29,0.47,aː,phones,010060
0.47,0.48,ð,phones,010060
0.48,0.58,h,phones,010060
0.58,0.72,eiː,phones,010060
0.72,0.82,t,phones,010060
0.82,0.91,a,phones,010060
0.91,1.08,œ,phones,010060
1.08,1.28,t,phones,010060
1.28,1.29,l̥,phones,010060
1.35,1.45,tʰ,phones,010060
1.45,1.61,u,phones,010060
1.61,1.76,ŋ,phones,010060
1.76,1.82,l,phones,010060
1.82,1.98,s,phones,010060
1.98,2.14,aː,phones,010060
2.14,2.28,t,phones,010060
2.28,2.33,u,phones,010060
2.33,2.34,r,phones,010060
2.34,2.41,n,phones,010060
2.41,2.45,ʏ,phones,010060
2.45,2.58,s,phones,010060
2.58,2.64,a,phones,010060
2.64,2.8,r,phones,010060
