Begin,End,Label,Type,Speaker
0.88,1.57,borghildur,words,010615
1.6,1.81,kanntu,words,010615
1.81,1.85,að,words,010615
1.85,2.09,spila,words,010615
2.09,2.54,lagið,words,010615
2.62,3.23,höldum,words,010615
3.23,3.85,fast,words,010615
0.88,0.93,p,phones,010615
0.93,1.03,ɔ,phones,010615
1.03,1.1,r,phones,010615
1.1,1.15,k,phones,010615
1.15,1.18,h,phones,010615
1.18,1.23,ɪ,phones,010615
1.23,1.28,l,phones,010615
1.28,1.34,t,phones,010615
1.34,1.46,ʏ,phones,010615
1.46,1.57,r,phones,010615
1.6,1.68,kʰ,phones,010615
1.68,1.73,a,phones,010615
1.73,1.77,n̥,phones,010615
1.77,1.8,t,phones,010615
1.8,1.81,ʏ,phones,010615
1.81,1.84,aː,phones,010615
1.84,1.85,ð,phones,010615
1.85,1.92,s,phones,010615
1.92,1.96,p,phones,010615
1.96,2.0,ɪː,phones,010615
2.0,2.06,l,phones,010615
2.06,2.09,a,phones,010615
2.09,2.17,l,phones,010615
2.17,2.29,ai,phones,010615
2.29,2.38,j,phones,010615
2.38,2.53,ɪ,phones,010615
2.53,2.54,ð,phones,010615
2.62,2.77,h,phones,010615
2.77,2.81,œ,phones,010615
2.81,2.97,l,phones,010615
2.97,3.07,t,phones,010615
3.07,3.13,ʏ,phones,010615
3.13,3.23,m,phones,010615
3.23,3.36,f,phones,010615
3.36,3.47,a,phones,010615
3.47,3.68,s,phones,010615
3.68,3.85,t,phones,010615
