Begin,End,Label,Type,Speaker
0.26,0.45,er,words,014481
0.75,0.9,það,words,014481
0.9,1.13,eitthvað,words,014481
1.13,1.29,sem,words,014481
1.29,1.36,við,words,014481
1.36,1.73,sjáum,words,014481
1.73,2.03,aldrei,words,014481
2.03,2.1,frá,words,014481
2.1,2.44,jörðu,words,014481
0.26,0.39,ɛː,phones,014481
0.39,0.45,r,phones,014481
0.75,0.76,θ,phones,014481
0.76,0.81,aː,phones,014481
0.81,0.9,ð,phones,014481
0.9,0.97,ei,phones,014481
0.97,1.04,h,phones,014481
1.04,1.07,k,phones,014481
1.07,1.09,v,phones,014481
1.09,1.12,a,phones,014481
1.12,1.13,ð,phones,014481
1.13,1.2,s,phones,014481
1.2,1.26,ɛː,phones,014481
1.26,1.29,m,phones,014481
1.29,1.31,v,phones,014481
1.31,1.35,ɪː,phones,014481
1.35,1.36,ð,phones,014481
1.36,1.49,s,phones,014481
1.49,1.53,j,phones,014481
1.53,1.64,au,phones,014481
1.64,1.68,ʏ,phones,014481
1.68,1.73,m,phones,014481
1.73,1.82,a,phones,014481
1.82,1.9,l,phones,014481
1.9,1.99,t,phones,014481
1.99,2.0,r,phones,014481
2.0,2.03,ei,phones,014481
2.03,2.06,f,phones,014481
2.06,2.07,r,phones,014481
2.07,2.1,auː,phones,014481
2.1,2.14,j,phones,014481
2.14,2.23,œ,phones,014481
2.23,2.24,r,phones,014481
2.24,2.29,ð,phones,014481
2.29,2.44,ʏ,phones,014481
