Begin,End,Label,Type,Speaker
0.45,0.59,þú,words,017936
0.59,0.78,hefur,words,017936
0.78,0.92,ekki,words,017936
0.92,1.29,hugsað,words,017936
1.29,1.58,út,words,017936
1.58,1.68,í,words,017936
1.68,1.81,að,words,017936
1.81,1.88,það,words,017936
1.88,2.09,hefur,words,017936
2.09,2.31,verið,words,017936
2.31,2.87,ófært,words,017936
2.87,3.12,hingað,words,017936
3.12,3.4,síðan,words,017936
3.4,3.48,í,words,017936
3.48,3.89,gær,words,017936
0.45,0.51,θ,phones,017936
0.51,0.59,uː,phones,017936
0.59,0.67,h,phones,017936
0.67,0.7,ɛː,phones,017936
0.7,0.72,v,phones,017936
0.72,0.77,ʏ,phones,017936
0.77,0.78,r,phones,017936
0.78,0.81,ɛ,phones,017936
0.81,0.84,h,phones,017936
0.84,0.88,c,phones,017936
0.88,0.92,ɪ,phones,017936
0.92,0.97,h,phones,017936
0.97,1.06,ʏ,phones,017936
1.06,1.09,k,phones,017936
1.09,1.2,s,phones,017936
1.2,1.28,a,phones,017936
1.28,1.29,ð,phones,017936
1.29,1.47,uː,phones,017936
1.47,1.58,t,phones,017936
1.58,1.68,iː,phones,017936
1.68,1.8,aː,phones,017936
1.8,1.81,ð,phones,017936
1.81,1.82,θ,phones,017936
1.82,1.87,aː,phones,017936
1.87,1.88,ð,phones,017936
1.88,1.97,h,phones,017936
1.97,2.01,ɛː,phones,017936
2.01,2.03,v,phones,017936
2.03,2.06,ʏ,phones,017936
2.06,2.09,r,phones,017936
2.09,2.11,v,phones,017936
2.11,2.17,ɛː,phones,017936
2.17,2.18,r,phones,017936
2.18,2.23,ɪ,phones,017936
2.23,2.31,ð,phones,017936
2.31,2.5,ouː,phones,017936
2.5,2.65,f,phones,017936
2.65,2.74,ai,phones,017936
2.74,2.82,r̥,phones,017936
2.82,2.87,t,phones,017936
2.87,2.9,h,phones,017936
2.9,2.94,i,phones,017936
2.94,3.03,ŋ,phones,017936
3.03,3.07,k,phones,017936
3.07,3.11,a,phones,017936
3.11,3.12,ð,phones,017936
3.12,3.24,s,phones,017936
3.24,3.28,iː,phones,017936
3.28,3.32,ð,phones,017936
3.32,3.35,a,phones,017936
3.35,3.4,n,phones,017936
3.4,3.48,iː,phones,017936
3.48,3.54,c,phones,017936
3.54,3.76,aiː,phones,017936
3.76,3.89,r,phones,017936
