Begin,End,Label,Type,Speaker
0.84,1.88,hefurðu,words,012842
1.88,2.34,nokkuð,words,012842
2.34,2.68,séð,words,012842
2.68,4.02,ífæruna,words,012842
4.02,4.95,nýlega,words,012842
0.84,0.95,h,phones,012842
0.95,1.26,ɛː,phones,012842
1.26,1.28,v,phones,012842
1.28,1.51,ʏ,phones,012842
1.51,1.76,r,phones,012842
1.76,1.88,ʏ,phones,012842
1.88,1.96,n,phones,012842
1.96,2.08,ɔ,phones,012842
2.08,2.22,h,phones,012842
2.22,2.27,k,phones,012842
2.27,2.33,ʏ,phones,012842
2.33,2.34,ð,phones,012842
2.34,2.51,s,phones,012842
2.51,2.59,j,phones,012842
2.59,2.67,ɛː,phones,012842
2.67,2.68,ð,phones,012842
2.68,4.02,spn,phones,012842
4.02,4.14,n,phones,012842
4.14,4.37,iː,phones,012842
4.37,4.46,l,phones,012842
4.46,4.67,ɛ,phones,012842
4.67,4.69,ɣ,phones,012842
4.69,4.95,a,phones,012842
