Begin,End,Label,Type,Speaker
0.83,1.05,hver,words,010809
1.05,1.15,er,words,010809
1.15,1.79,landvættur,words,010809
1.79,2.38,vesturlands,words,010809
0.83,0.92,k,phones,010809
0.92,0.94,v,phones,010809
0.94,1.04,ɛː,phones,010809
1.04,1.05,r,phones,010809
1.05,1.12,ɛː,phones,010809
1.12,1.15,r,phones,010809
1.15,1.79,spn,phones,010809
1.79,1.81,v,phones,010809
1.81,1.89,ɛ,phones,010809
1.89,2.04,s,phones,010809
2.04,2.09,t,phones,010809
2.09,2.12,ʏ,phones,010809
2.12,2.13,r,phones,010809
2.13,2.2,l,phones,010809
2.2,2.27,a,phones,010809
2.27,2.3,n,phones,010809
2.3,2.34,t,phones,010809
2.34,2.38,s,phones,010809
