Begin,End,Label,Type,Speaker
0.84,1.28,já,words,012634
1.31,1.54,af,words,012634
1.59,1.85,hverju,words,012634
1.85,2.31,svörum,words,012634
2.31,2.46,við,words,012634
2.46,2.78,þessari,words,012634
2.78,3.51,spurningu,words,012634
0.84,0.96,j,phones,012634
0.96,1.28,auː,phones,012634
1.31,1.44,aː,phones,012634
1.44,1.54,v,phones,012634
1.59,1.65,k,phones,012634
1.65,1.67,v,phones,012634
1.67,1.75,ɛ,phones,012634
1.75,1.76,r,phones,012634
1.76,1.81,j,phones,012634
1.81,1.85,ʏ,phones,012634
1.85,2.0,s,phones,012634
2.0,2.02,v,phones,012634
2.02,2.19,œː,phones,012634
2.19,2.2,r,phones,012634
2.2,2.28,ʏ,phones,012634
2.28,2.31,m,phones,012634
2.31,2.33,v,phones,012634
2.33,2.45,ɪː,phones,012634
2.45,2.46,ð,phones,012634
2.46,2.47,θ,phones,012634
2.47,2.54,ɛ,phones,012634
2.54,2.64,s,phones,012634
2.64,2.71,a,phones,012634
2.71,2.72,r,phones,012634
2.72,2.78,ɪ,phones,012634
2.78,2.9,s,phones,012634
2.9,2.95,p,phones,012634
2.95,3.01,ʏ,phones,012634
3.01,3.1,r,phones,012634
3.1,3.15,t,phones,012634
3.15,3.18,n,phones,012634
3.18,3.21,i,phones,012634
3.21,3.27,ŋ,phones,012634
3.27,3.33,k,phones,012634
3.33,3.51,ʏ,phones,012634
