Begin,End,Label,Type,Speaker
0.84,1.15,hva,words,010741
1.65,1.83,af,words,010741
1.83,2.1,hverju,words,010741
2.1,2.28,hefur,words,010741
2.28,2.55,enginn,words,010741
2.55,2.77,sagt,words,010741
2.77,2.99,mér,words,010741
2.99,3.42,neitt,words,010741
0.84,1.15,spn,phones,010741
1.65,1.8,aː,phones,010741
1.8,1.83,v,phones,010741
1.83,1.95,k,phones,010741
1.95,1.97,v,phones,010741
1.97,2.02,ɛ,phones,010741
2.02,2.03,r,phones,010741
2.03,2.06,j,phones,010741
2.06,2.1,ʏ,phones,010741
2.1,2.13,h,phones,010741
2.13,2.2,ɛː,phones,010741
2.2,2.22,v,phones,010741
2.22,2.27,ʏ,phones,010741
2.27,2.28,r,phones,010741
2.28,2.37,ei,phones,010741
2.37,2.43,ɲ,phones,010741
2.43,2.49,c,phones,010741
2.49,2.52,ɪ,phones,010741
2.52,2.55,n,phones,010741
2.55,2.64,s,phones,010741
2.64,2.7,a,phones,010741
2.7,2.74,x,phones,010741
2.74,2.77,t,phones,010741
2.77,2.84,m,phones,010741
2.84,2.92,j,phones,010741
2.92,2.98,ɛː,phones,010741
2.98,2.99,r,phones,010741
2.99,3.09,n,phones,010741
3.09,3.15,ei,phones,010741
3.15,3.25,h,phones,010741
3.25,3.42,t,phones,010741
