Begin,End,Label,Type,Speaker
0.53,1.1,spyrjandi,words,011033
1.1,1.45,bætir,words,011033
1.45,1.66,við,words,011033
2.08,2.3,hvað,words,011033
2.3,2.6,eru,words,011033
2.6,2.72,þeir,words,011033
2.72,3.48,hávaxnir,words,011033
0.53,0.7,s,phones,011033
0.7,0.75,p,phones,011033
0.75,0.82,ɪ,phones,011033
0.82,0.83,r,phones,011033
0.83,0.89,j,phones,011033
0.89,0.94,a,phones,011033
0.94,1.0,n,phones,011033
1.0,1.04,t,phones,011033
1.04,1.1,ɪ,phones,011033
1.1,1.15,p,phones,011033
1.15,1.29,aiː,phones,011033
1.29,1.34,t,phones,011033
1.34,1.38,ɪ,phones,011033
1.38,1.45,r,phones,011033
1.45,1.47,v,phones,011033
1.47,1.65,ɪː,phones,011033
1.65,1.66,ð,phones,011033
2.08,2.16,k,phones,011033
2.16,2.18,v,phones,011033
2.18,2.27,aː,phones,011033
2.27,2.3,ð,phones,011033
2.3,2.46,ɛː,phones,011033
2.46,2.47,r,phones,011033
2.47,2.6,ʏ,phones,011033
2.6,2.61,θ,phones,011033
2.61,2.69,eiː,phones,011033
2.69,2.72,r,phones,011033
2.72,2.82,h,phones,011033
2.82,2.92,auː,phones,011033
2.92,2.94,v,phones,011033
2.94,3.01,a,phones,011033
3.01,3.06,k,phones,011033
3.06,3.1,s,phones,011033
3.1,3.16,t,phones,011033
3.16,3.21,n,phones,011033
3.21,3.25,ɪ,phones,011033
3.25,3.48,r,phones,011033
