Begin,End,Label,Type,Speaker
0.52,0.7,af,words,017944
0.7,0.91,hverju,words,017944
0.91,1.29,hringdirðu,words,017944
1.29,1.58,ekki,words,017944
1.58,1.62,í,words,017944
1.62,1.76,mig,words,017944
1.76,2.13,strax,words,017944
2.13,2.19,og,words,017944
2.19,2.42,sagðir,words,017944
2.42,2.56,mér,words,017944
2.56,2.74,frá,words,017944
2.74,3.03,þessu,words,017944
0.52,0.64,aː,phones,017944
0.64,0.7,v,phones,017944
0.7,0.75,k,phones,017944
0.75,0.77,v,phones,017944
0.77,0.82,ɛ,phones,017944
0.82,0.83,r,phones,017944
0.83,0.87,j,phones,017944
0.87,0.91,ʏ,phones,017944
0.91,1.29,spn,phones,017944
1.29,1.39,ɛ,phones,017944
1.39,1.43,h,phones,017944
1.43,1.5,c,phones,017944
1.5,1.58,ɪ,phones,017944
1.58,1.62,iː,phones,017944
1.62,1.71,m,phones,017944
1.71,1.74,ɪː,phones,017944
1.74,1.76,ɣ,phones,017944
1.76,1.83,s,phones,017944
1.83,1.88,t,phones,017944
1.88,1.89,r,phones,017944
1.89,2.0,a,phones,017944
2.0,2.03,k,phones,017944
2.03,2.13,s,phones,017944
2.13,2.17,ɔː,phones,017944
2.17,2.19,ɣ,phones,017944
2.19,2.27,s,phones,017944
2.27,2.33,a,phones,017944
2.33,2.35,ɣ,phones,017944
2.35,2.38,ð,phones,017944
2.38,2.41,ɪ,phones,017944
2.41,2.42,r,phones,017944
2.42,2.46,m,phones,017944
2.46,2.49,j,phones,017944
2.49,2.52,ɛː,phones,017944
2.52,2.56,r,phones,017944
2.56,2.6,f,phones,017944
2.6,2.61,r,phones,017944
2.61,2.74,auː,phones,017944
2.74,2.75,θ,phones,017944
2.75,2.78,ɛ,phones,017944
2.78,2.91,s,phones,017944
2.91,3.03,ʏ,phones,017944
