Begin,End,Label,Type,Speaker
0.54,0.68,er,words,014155
0.68,1.32,nokkur,words,014155
1.32,1.72,með,words,014155
1.72,2.31,boga,words,014155
2.31,2.44,hér,words,014155
2.44,2.5,í,words,014155
2.5,3.14,hópnum,words,014155
0.54,0.67,ɛː,phones,014155
0.67,0.68,r,phones,014155
0.68,0.8,n,phones,014155
0.8,0.9,ɔ,phones,014155
0.9,1.1,h,phones,014155
1.1,1.14,k,phones,014155
1.14,1.21,ʏ,phones,014155
1.21,1.32,r,phones,014155
1.32,1.44,m,phones,014155
1.44,1.71,ɛː,phones,014155
1.71,1.72,ð,phones,014155
1.72,1.83,p,phones,014155
1.83,2.12,ɔː,phones,014155
2.12,2.14,ɣ,phones,014155
2.14,2.31,a,phones,014155
2.31,2.32,ç,phones,014155
2.32,2.43,ɛː,phones,014155
2.43,2.44,r,phones,014155
2.44,2.5,iː,phones,014155
2.5,2.61,h,phones,014155
2.61,2.66,ou,phones,014155
2.66,2.77,h,phones,014155
2.77,2.86,p,phones,014155
2.86,2.91,n,phones,014155
2.91,2.99,ʏ,phones,014155
2.99,3.14,m,phones,014155
