Begin,End,Label,Type,Speaker
0.76,1.58,eyfríður,words,012234
1.58,1.79,hvað,words,012234
1.79,2.37,heitir,words,012234
2.37,2.48,þú,words,012234
2.48,2.94,fullu,words,012234
2.94,3.64,nafni,words,012234
0.76,1.02,eiː,phones,012234
1.02,1.14,f,phones,012234
1.14,1.15,r,phones,012234
1.15,1.35,i,phones,012234
1.35,1.39,ð,phones,012234
1.39,1.5,ʏ,phones,012234
1.5,1.58,r,phones,012234
1.58,1.64,k,phones,012234
1.64,1.66,v,phones,012234
1.66,1.78,aː,phones,012234
1.78,1.79,ð,phones,012234
1.79,1.89,h,phones,012234
1.89,2.15,eiː,phones,012234
2.15,2.21,t,phones,012234
2.21,2.28,ɪ,phones,012234
2.28,2.37,r,phones,012234
2.37,2.38,θ,phones,012234
2.38,2.48,uː,phones,012234
2.48,2.6,f,phones,012234
2.6,2.73,ʏ,phones,012234
2.73,2.82,t,phones,012234
2.82,2.86,l,phones,012234
2.86,2.94,ʏ,phones,012234
2.94,3.04,n,phones,012234
3.04,3.2,a,phones,012234
3.2,3.27,p,phones,012234
3.27,3.4,n,phones,012234
3.4,3.64,ɪ,phones,012234
