Begin,End,Label,Type,Speaker
0.53,0.85,hversu,words,012659
0.85,1.15,oft,words,012659
1.15,1.4,getið,words,012659
1.4,1.47,þið,words,012659
1.47,1.88,spurt,words,012659
1.88,2.02,mig,words,012659
2.02,2.54,sömu,words,012659
2.54,3.53,spurningarinnar,words,012659
0.53,0.59,k,phones,012659
0.59,0.61,v,phones,012659
0.61,0.65,ɛ,phones,012659
0.65,0.72,r̥,phones,012659
0.72,0.79,s,phones,012659
0.79,0.85,ʏ,phones,012659
0.85,0.96,ɔ,phones,012659
0.96,1.09,f,phones,012659
1.09,1.15,t,phones,012659
1.15,1.21,c,phones,012659
1.21,1.28,ɛː,phones,012659
1.28,1.33,t,phones,012659
1.33,1.39,ɪ,phones,012659
1.39,1.4,ð,phones,012659
1.4,1.41,θ,phones,012659
1.41,1.46,ɪː,phones,012659
1.46,1.47,ð,phones,012659
1.47,1.6,s,phones,012659
1.6,1.66,p,phones,012659
1.66,1.71,ʏ,phones,012659
1.71,1.84,r̥,phones,012659
1.84,1.88,t,phones,012659
1.88,1.93,m,phones,012659
1.93,2.0,ɪː,phones,012659
2.0,2.02,ɣ,phones,012659
2.02,2.19,s,phones,012659
2.19,2.4,œː,phones,012659
2.4,2.48,m,phones,012659
2.48,2.54,ʏ,phones,012659
2.54,2.67,s,phones,012659
2.67,2.73,p,phones,012659
2.73,2.78,ʏ,phones,012659
2.78,2.87,r,phones,012659
2.87,2.9,t,phones,012659
2.9,2.94,n,phones,012659
2.94,2.99,i,phones,012659
2.99,3.02,ŋ,phones,012659
3.02,3.07,k,phones,012659
3.07,3.14,a,phones,012659
3.14,3.15,r,phones,012659
3.15,3.23,ɪ,phones,012659
3.23,3.3,n,phones,012659
3.3,3.34,a,phones,012659
3.34,3.53,r,phones,012659
