Begin,End,Label,Type,Speaker
1.11,1.32,hvers,words,011578
1.32,1.54,vegna,words,011578
1.54,2.43,ríkisfyrirtæki,words,011578
1.11,1.16,k,phones,011578
1.16,1.18,v,phones,011578
1.18,1.22,ɛ,phones,011578
1.22,1.25,r̥,phones,011578
1.25,1.32,s,phones,011578
1.32,1.34,v,phones,011578
1.34,1.4,ɛ,phones,011578
1.4,1.43,k,phones,011578
1.43,1.47,n,phones,011578
1.47,1.54,a,phones,011578
1.54,1.56,r,phones,011578
1.56,1.7,iː,phones,011578
1.7,1.8,c,phones,011578
1.8,1.84,ɪ,phones,011578
1.84,1.88,s,phones,011578
1.88,1.93,f,phones,011578
1.93,1.97,ɪ,phones,011578
1.97,1.98,r,phones,011578
1.98,2.07,ɪ,phones,011578
2.07,2.13,t,phones,011578
2.13,2.2,ai,phones,011578
2.2,2.27,c,phones,011578
2.27,2.43,ɪ,phones,011578
