Begin,End,Label,Type,Speaker
0.53,0.75,hvað,words,013640
0.75,1.05,vissi,words,013640
1.05,1.21,hann,words,013640
1.21,1.36,um,words,013640
1.36,1.6,það,words,013640
1.6,1.83,hvort,words,013640
1.83,1.89,við,words,013640
1.89,2.35,skemmtum,words,013640
2.35,2.56,okkur,words,013640
2.56,2.75,eða,words,013640
2.75,3.19,ekki,words,013640
0.53,0.62,k,phones,013640
0.62,0.64,v,phones,013640
0.64,0.74,aː,phones,013640
0.74,0.75,ð,phones,013640
0.75,0.77,v,phones,013640
0.77,0.85,ɪ,phones,013640
0.85,1.0,s,phones,013640
1.0,1.05,ɪ,phones,013640
1.05,1.11,h,phones,013640
1.11,1.16,a,phones,013640
1.16,1.21,n,phones,013640
1.21,1.25,ʏ,phones,013640
1.25,1.36,m,phones,013640
1.36,1.37,θ,phones,013640
1.37,1.59,aː,phones,013640
1.59,1.6,ð,phones,013640
1.6,1.66,k,phones,013640
1.66,1.68,v,phones,013640
1.68,1.72,ɔ,phones,013640
1.72,1.77,r̥,phones,013640
1.77,1.83,t,phones,013640
1.83,1.85,v,phones,013640
1.85,1.88,ɪː,phones,013640
1.88,1.89,ð,phones,013640
1.89,1.97,s,phones,013640
1.97,2.03,c,phones,013640
2.03,2.09,ɛ,phones,013640
2.09,2.2,m̥,phones,013640
2.2,2.26,t,phones,013640
2.26,2.29,ʏ,phones,013640
2.29,2.35,m,phones,013640
2.35,2.41,ɔ,phones,013640
2.41,2.45,h,phones,013640
2.45,2.51,k,phones,013640
2.51,2.55,ʏ,phones,013640
2.55,2.56,r,phones,013640
2.56,2.61,ɛː,phones,013640
2.61,2.67,ð,phones,013640
2.67,2.75,a,phones,013640
2.75,2.78,ɛ,phones,013640
2.78,2.93,h,phones,013640
2.93,3.0,c,phones,013640
3.0,3.19,ɪ,phones,013640
