Begin,End,Label,Type,Speaker
0.49,1.17,jörundur,words,011299
1.58,1.75,hvað,words,011299
1.75,1.81,er,words,011299
1.81,2.16,lengi,words,011299
2.16,2.4,opið,words,011299
2.4,2.52,í,words,011299
2.52,3.24,blómalandi,words,011299
0.49,0.57,j,phones,011299
0.57,0.6,œː,phones,011299
0.6,0.61,r,phones,011299
0.61,0.7,ʏ,phones,011299
0.7,0.74,n,phones,011299
0.74,0.79,t,phones,011299
0.79,1.03,ʏ,phones,011299
1.03,1.17,r,phones,011299
1.58,1.65,k,phones,011299
1.65,1.67,v,phones,011299
1.67,1.7,aː,phones,011299
1.7,1.75,ð,phones,011299
1.75,1.78,ɛː,phones,011299
1.78,1.81,r,phones,011299
1.81,1.84,l,phones,011299
1.84,1.92,ei,phones,011299
1.92,2.03,ɲ,phones,011299
2.03,2.09,c,phones,011299
2.09,2.16,ɪ,phones,011299
2.16,2.26,ɔː,phones,011299
2.26,2.35,p,phones,011299
2.35,2.39,ɪ,phones,011299
2.39,2.4,ð,phones,011299
2.4,2.52,iː,phones,011299
2.52,3.24,spn,phones,011299
