Begin,End,Label,Type,Speaker
0.67,1.17,yrja,words,012856
1.49,1.72,hvað,words,012856
1.72,1.83,er,words,012856
1.83,2.26,lengi,words,012856
2.26,2.66,opið,words,012856
2.66,2.79,í,words,012856
2.79,3.66,melabúðinni,words,012856
0.67,1.17,spn,phones,012856
1.49,1.57,k,phones,012856
1.57,1.59,v,phones,012856
1.59,1.63,aː,phones,012856
1.63,1.72,ð,phones,012856
1.72,1.76,ɛː,phones,012856
1.76,1.83,r,phones,012856
1.83,1.9,l,phones,012856
1.9,1.98,ei,phones,012856
1.98,2.08,ɲ,phones,012856
2.08,2.16,c,phones,012856
2.16,2.26,ɪ,phones,012856
2.26,2.46,ɔː,phones,012856
2.46,2.55,p,phones,012856
2.55,2.65,ɪ,phones,012856
2.65,2.66,ð,phones,012856
2.66,2.79,iː,phones,012856
2.79,2.89,m,phones,012856
2.89,2.99,ɛː,phones,012856
2.99,3.06,l,phones,012856
3.06,3.15,a,phones,012856
3.15,3.21,p,phones,012856
3.21,3.25,uː,phones,012856
3.25,3.34,ð,phones,012856
3.34,3.39,ɪ,phones,012856
3.39,3.46,n,phones,012856
3.46,3.66,ɪ,phones,012856
