Begin,End,Label,Type,Speaker
1.81,2.12,varstu,words,013088
2.12,2.27,með,words,013088
2.27,2.69,pela,words,013088
2.69,2.74,í,words,013088
2.74,3.3,vasanum,words,013088
1.81,1.84,v,phones,013088
1.84,1.92,a,phones,013088
1.92,1.97,r̥,phones,013088
1.97,2.02,s,phones,013088
2.02,2.08,t,phones,013088
2.08,2.12,ʏ,phones,013088
2.12,2.18,m,phones,013088
2.18,2.26,ɛː,phones,013088
2.26,2.27,ð,phones,013088
2.27,2.34,pʰ,phones,013088
2.34,2.48,ɛː,phones,013088
2.48,2.56,l,phones,013088
2.56,2.69,a,phones,013088
2.69,2.74,iː,phones,013088
2.74,2.76,v,phones,013088
2.76,2.88,aː,phones,013088
2.88,2.98,s,phones,013088
2.98,3.04,a,phones,013088
3.04,3.08,n,phones,013088
3.08,3.14,ʏ,phones,013088
3.14,3.3,m,phones,013088
