Begin,End,Label,Type,Speaker
0.85,1.34,guðlaug,words,015099
1.34,1.72,hefur,words,015099
1.72,1.92,verið,words,015099
1.92,2.51,lengi,words,015099
2.51,3.07,viðriðin,words,015099
3.07,4.01,knattspyrnu,words,015099
4.01,4.55,hvernig,words,015099
4.55,4.93,finnst,words,015099
4.93,5.17,henni,words,015099
5.17,5.82,þróunin,words,015099
5.82,5.88,á,words,015099
5.88,6.88,landsbankadeild,words,015099
6.93,7.37,kvenna,words,015099
0.85,0.91,k,phones,015099
0.91,0.93,v,phones,015099
0.93,1.05,ʏ,phones,015099
1.05,1.13,ð,phones,015099
1.13,1.23,l,phones,015099
1.23,1.32,œy,phones,015099
1.32,1.34,ɣ,phones,015099
1.34,1.46,h,phones,015099
1.46,1.54,ɛː,phones,015099
1.54,1.56,v,phones,015099
1.56,1.67,ʏ,phones,015099
1.67,1.72,r,phones,015099
1.72,1.74,v,phones,015099
1.74,1.82,ɛː,phones,015099
1.82,1.83,r,phones,015099
1.83,1.91,ɪ,phones,015099
1.91,1.92,ð,phones,015099
1.92,2.05,l,phones,015099
2.05,2.15,ei,phones,015099
2.15,2.31,ɲ,phones,015099
2.31,2.41,c,phones,015099
2.41,2.51,ɪ,phones,015099
2.51,2.53,v,phones,015099
2.53,2.64,ɪ,phones,015099
2.64,2.75,ð,phones,015099
2.75,2.84,r,phones,015099
2.84,2.87,ɪ,phones,015099
2.87,2.91,ð,phones,015099
2.91,2.97,ɪ,phones,015099
2.97,3.07,n,phones,015099
3.07,3.24,k,phones,015099
3.24,3.27,n,phones,015099
3.27,3.3,a,phones,015099
3.3,3.39,h,phones,015099
3.39,3.44,t,phones,015099
3.44,3.58,s,phones,015099
3.58,3.65,p,phones,015099
3.65,3.71,ɪ,phones,015099
3.71,3.77,r,phones,015099
3.77,3.83,t,phones,015099
3.83,3.88,n,phones,015099
3.88,4.01,ʏ,phones,015099
4.01,4.15,k,phones,015099
4.15,4.17,v,phones,015099
4.17,4.25,ɛ,phones,015099
4.25,4.41,t,phones,015099
4.41,4.44,n,phones,015099
4.44,4.51,ɪ,phones,015099
4.51,4.55,ɣ,phones,015099
4.55,4.64,f,phones,015099
4.64,4.7,ɪ,phones,015099
4.7,4.77,n,phones,015099
4.77,4.87,s,phones,015099
4.87,4.93,t,phones,015099
4.93,4.96,h,phones,015099
4.96,4.99,ɛ,phones,015099
4.99,5.06,n,phones,015099
5.06,5.17,ɪ,phones,015099
5.17,5.18,θ,phones,015099
5.18,5.28,r,phones,015099
5.28,5.37,ouː,phones,015099
5.37,5.61,ʏ,phones,015099
5.61,5.68,n,phones,015099
5.68,5.75,ɪ,phones,015099
5.75,5.82,n,phones,015099
5.82,5.88,auː,phones,015099
5.88,6.01,l,phones,015099
6.01,6.08,a,phones,015099
6.08,6.15,n,phones,015099
6.15,6.2,t,phones,015099
6.2,6.31,s,phones,015099
6.31,6.37,p,phones,015099
6.37,6.42,au,phones,015099
6.42,6.47,ŋ̊,phones,015099
6.47,6.51,k,phones,015099
6.51,6.54,a,phones,015099
6.54,6.66,t,phones,015099
6.66,6.71,ei,phones,015099
6.71,6.79,l,phones,015099
6.79,6.88,t,phones,015099
6.93,7.06,k,phones,015099
7.06,7.08,v,phones,015099
7.08,7.12,ɛ,phones,015099
7.12,7.29,n,phones,015099
7.29,7.37,a,phones,015099
