Begin,End,Label,Type,Speaker
0.59,1.14,hafði,words,018865
1.14,2.41,umræðan,words,018865
2.41,2.52,áhrif,words,018865
2.52,2.55,á,words,018865
2.55,2.77,hana,words,018865
0.59,0.67,h,phones,018865
0.67,0.79,a,phones,018865
0.79,0.81,v,phones,018865
0.81,0.97,ð,phones,018865
0.97,1.14,ɪ,phones,018865
1.14,1.23,ʏ,phones,018865
1.23,1.35,m,phones,018865
1.35,2.25,r,phones,018865
2.25,2.28,ai,phones,018865
2.28,2.35,ð,phones,018865
2.35,2.38,a,phones,018865
2.38,2.41,n,phones,018865
2.41,2.44,auː,phones,018865
2.44,2.47,r̥,phones,018865
2.47,2.5,ɪ,phones,018865
2.5,2.52,v,phones,018865
2.52,2.55,auː,phones,018865
2.55,2.58,h,phones,018865
2.58,2.61,aː,phones,018865
2.61,2.64,n,phones,018865
2.64,2.77,a,phones,018865
