Begin,End,Label,Type,Speaker
0.05,0.5,karen,words,012553
0.69,1.0,hvenær,words,012553
1.0,1.28,kemur,words,012553
1.28,1.54,vagn,words,012553
1.54,1.8,númer,words,012553
1.8,2.16,tuttugu,words,012553
2.16,2.24,og,words,012553
2.24,2.53,tvö,words,012553
0.05,0.13,kʰ,phones,012553
0.13,0.27,aː,phones,012553
0.27,0.28,r,phones,012553
0.28,0.39,ɛ,phones,012553
0.39,0.5,n,phones,012553
0.69,0.76,k,phones,012553
0.76,0.78,v,phones,012553
0.78,0.86,ɛː,phones,012553
0.86,0.9,n,phones,012553
0.9,0.97,ai,phones,012553
0.97,1.0,r,phones,012553
1.0,1.07,cʰ,phones,012553
1.07,1.1,ɛː,phones,012553
1.1,1.18,m,phones,012553
1.18,1.28,ʏ,phones,012553
1.28,1.3,v,phones,012553
1.3,1.46,a,phones,012553
1.46,1.5,k,phones,012553
1.5,1.54,n̥,phones,012553
1.54,1.59,n,phones,012553
1.59,1.63,uː,phones,012553
1.63,1.69,m,phones,012553
1.69,1.73,ɛ,phones,012553
1.73,1.8,r,phones,012553
1.8,1.88,tʰ,phones,012553
1.88,1.93,ʏ,phones,012553
1.93,2.03,h,phones,012553
2.03,2.08,t,phones,012553
2.08,2.11,ʏ,phones,012553
2.11,2.13,ɣ,phones,012553
2.13,2.16,ʏ,phones,012553
2.16,2.19,ɔː,phones,012553
2.19,2.24,ɣ,phones,012553
2.24,2.33,t,phones,012553
2.33,2.35,v,phones,012553
2.35,2.53,œː,phones,012553
