Begin,End,Label,Type,Speaker
0.3,0.42,er,words,013288
0.42,0.61,hæð,words,013288
0.61,1.07,bygginga,words,013288
1.07,1.29,einhver,words,013288
1.29,1.74,takmörk,words,013288
1.74,2.09,sett,words,013288
2.09,2.17,ef,words,013288
2.17,2.37,nóg,words,013288
2.37,2.88,fjármagn,words,013288
2.88,2.94,er,words,013288
2.94,3.09,fyrir,words,013288
3.09,3.49,hendi,words,013288
0.3,0.39,ɛː,phones,013288
0.39,0.42,r,phones,013288
0.42,0.47,h,phones,013288
0.47,0.6,aiː,phones,013288
0.6,0.61,ð,phones,013288
0.61,0.7,p,phones,013288
0.7,0.77,ɪ,phones,013288
0.77,0.85,c,phones,013288
0.85,0.91,i,phones,013288
0.91,0.96,ŋ,phones,013288
0.96,1.02,k,phones,013288
1.02,1.07,a,phones,013288
1.07,1.12,ei,phones,013288
1.12,1.16,ŋ̊,phones,013288
1.16,1.2,k,phones,013288
1.2,1.22,v,phones,013288
1.22,1.25,ɛ,phones,013288
1.25,1.29,r,phones,013288
1.29,1.36,tʰ,phones,013288
1.36,1.47,aː,phones,013288
1.47,1.54,k,phones,013288
1.54,1.58,m,phones,013288
1.58,1.62,œ,phones,013288
1.62,1.68,r̥,phones,013288
1.68,1.74,k,phones,013288
1.74,1.84,s,phones,013288
1.84,1.93,ɛ,phones,013288
1.93,2.03,h,phones,013288
2.03,2.09,t,phones,013288
2.09,2.15,ɛː,phones,013288
2.15,2.17,v,phones,013288
2.17,2.29,n,phones,013288
2.29,2.37,ouː,phones,013288
2.37,2.49,f,phones,013288
2.49,2.53,j,phones,013288
2.53,2.61,au,phones,013288
2.61,2.62,r,phones,013288
2.62,2.72,m,phones,013288
2.72,2.8,a,phones,013288
2.8,2.85,k,phones,013288
2.85,2.88,n̥,phones,013288
2.88,2.91,ɛː,phones,013288
2.91,2.94,r,phones,013288
2.94,2.98,f,phones,013288
2.98,3.02,ɪː,phones,013288
3.02,3.03,r,phones,013288
3.03,3.06,ɪ,phones,013288
3.06,3.09,r,phones,013288
3.09,3.12,h,phones,013288
3.12,3.17,ɛ,phones,013288
3.17,3.3,n,phones,013288
3.3,3.36,t,phones,013288
3.36,3.49,ɪ,phones,013288
