Begin,End,Label,Type,Speaker
0.23,0.78,hvaða,words,010554
0.78,1.3,gvend,words,010554
1.3,1.9,grunaði,words,010554
1.9,2.46,ekki,words,010554
2.53,2.81,og,words,010554
2.81,3.47,hvaðan,words,010554
3.47,3.79,kemur,words,010554
3.79,4.97,orðatiltækið,words,010554
0.23,0.33,k,phones,010554
0.33,0.35,v,phones,010554
0.35,0.61,aː,phones,010554
0.61,0.62,ð,phones,010554
0.62,0.78,a,phones,010554
0.78,1.3,spn,phones,010554
1.3,1.37,k,phones,010554
1.37,1.38,r,phones,010554
1.38,1.59,ʏː,phones,010554
1.59,1.67,n,phones,010554
1.67,1.79,a,phones,010554
1.79,1.85,ð,phones,010554
1.85,1.9,ɪ,phones,010554
1.9,1.97,ɛ,phones,010554
1.97,2.22,h,phones,010554
2.22,2.3,c,phones,010554
2.3,2.46,ɪ,phones,010554
2.53,2.73,ɔː,phones,010554
2.73,2.81,ɣ,phones,010554
2.81,2.98,k,phones,010554
2.98,3.0,v,phones,010554
3.0,3.24,aː,phones,010554
3.24,3.25,ð,phones,010554
3.25,3.33,a,phones,010554
3.33,3.47,n,phones,010554
3.47,3.58,cʰ,phones,010554
3.58,3.67,ɛː,phones,010554
3.67,3.75,m,phones,010554
3.75,3.79,ʏ,phones,010554
3.79,4.04,ɔ,phones,010554
4.04,4.05,r,phones,010554
4.05,4.19,ð,phones,010554
4.19,4.28,a,phones,010554
4.28,4.4,t,phones,010554
4.4,4.43,ɪ,phones,010554
4.43,4.53,l,phones,010554
4.53,4.65,t,phones,010554
4.65,4.76,ai,phones,010554
4.76,4.88,c,phones,010554
4.88,4.96,ɪ,phones,010554
4.96,4.97,ð,phones,010554
