Begin,End,Label,Type,Speaker
0.31,0.86,frekara,words,014125
0.86,1.6,lesefni,words,014125
1.84,1.94,og,words,014125
1.94,2.46,mynd,words,014125
2.73,3.13,er,words,014125
3.16,3.78,líklegt,words,014125
3.78,3.85,að,words,014125
3.85,4.28,mönnum,words,014125
4.28,4.88,takist,words,014125
4.88,4.92,að,words,014125
4.92,5.5,framleiða,words,014125
5.5,5.95,greind,words,014125
6.0,6.59,vélmenni,words,014125
0.31,0.44,f,phones,014125
0.44,0.45,r,phones,014125
0.45,0.67,ɛː,phones,014125
0.67,0.75,k,phones,014125
0.75,0.78,a,phones,014125
0.78,0.79,r,phones,014125
0.79,0.86,a,phones,014125
0.86,0.97,l,phones,014125
0.97,1.09,ɛː,phones,014125
1.09,1.21,s,phones,014125
1.21,1.28,ɛ,phones,014125
1.28,1.35,p,phones,014125
1.35,1.44,n,phones,014125
1.44,1.6,ɪ,phones,014125
1.84,1.92,ɔː,phones,014125
1.92,1.94,ɣ,phones,014125
1.94,2.02,m,phones,014125
2.02,2.13,ɪ,phones,014125
2.13,2.36,n,phones,014125
2.36,2.46,t,phones,014125
2.73,3.04,ɛː,phones,014125
3.04,3.13,r,phones,014125
3.16,3.29,l,phones,014125
3.29,3.45,iː,phones,014125
3.45,3.52,k,phones,014125
3.52,3.58,l,phones,014125
3.58,3.66,ɛ,phones,014125
3.66,3.74,x,phones,014125
3.74,3.78,t,phones,014125
3.78,3.84,aː,phones,014125
3.84,3.85,ð,phones,014125
3.85,3.94,m,phones,014125
3.94,4.01,œ,phones,014125
4.01,4.13,n,phones,014125
4.13,4.18,ʏ,phones,014125
4.18,4.28,m,phones,014125
4.28,4.35,tʰ,phones,014125
4.35,4.57,aː,phones,014125
4.57,4.63,c,phones,014125
4.63,4.72,ɪ,phones,014125
4.72,4.8,s,phones,014125
4.8,4.88,t,phones,014125
4.88,4.91,aː,phones,014125
4.91,4.92,ð,phones,014125
4.92,5.02,f,phones,014125
5.02,5.03,r,phones,014125
5.03,5.13,a,phones,014125
5.13,5.25,m,phones,014125
5.25,5.29,l,phones,014125
5.29,5.33,ei,phones,014125
5.33,5.41,ð,phones,014125
5.41,5.5,a,phones,014125
5.5,5.57,k,phones,014125
5.57,5.58,r,phones,014125
5.58,5.73,ei,phones,014125
5.73,5.85,n,phones,014125
5.85,5.95,t,phones,014125
6.0,6.07,v,phones,014125
6.07,6.14,j,phones,014125
6.14,6.19,ɛ,phones,014125
6.19,6.27,l,phones,014125
6.27,6.33,m,phones,014125
6.33,6.39,ɛ,phones,014125
6.39,6.47,n,phones,014125
6.47,6.59,ɪ,phones,014125
