Begin,End,Label,Type,Speaker
0.58,1.32,hlégestur,words,011127
1.48,1.68,hvað,words,011127
1.68,1.74,er,words,011127
1.74,2.05,opið,words,011127
2.05,2.3,lengi,words,011127
2.3,2.33,í,words,011127
2.33,3.36,vesturbæjarís,words,011127
0.58,1.32,spn,phones,011127
1.48,1.55,k,phones,011127
1.55,1.57,v,phones,011127
1.57,1.6,aː,phones,011127
1.6,1.68,ð,phones,011127
1.68,1.71,ɛː,phones,011127
1.71,1.74,r,phones,011127
1.74,1.95,ɔː,phones,011127
1.95,2.0,p,phones,011127
2.0,2.04,ɪ,phones,011127
2.04,2.05,ð,phones,011127
2.05,2.11,l,phones,011127
2.11,2.17,ei,phones,011127
2.17,2.22,ɲ,phones,011127
2.22,2.27,c,phones,011127
2.27,2.3,ɪ,phones,011127
2.3,2.33,iː,phones,011127
2.33,3.36,spn,phones,011127
