Begin,End,Label,Type,Speaker
0.93,1.34,hversu,words,012364
1.34,1.78,hratt,words,012364
1.78,2.04,fer,words,012364
2.04,2.68,ljósið,words,012364
2.71,2.91,í,words,012364
2.91,3.69,tómarúmi,words,012364
0.93,1.02,k,phones,012364
1.02,1.04,v,phones,012364
1.04,1.11,ɛ,phones,012364
1.11,1.15,r̥,phones,012364
1.15,1.27,s,phones,012364
1.27,1.34,ʏ,phones,012364
1.34,1.45,r̥,phones,012364
1.45,1.54,a,phones,012364
1.54,1.72,h,phones,012364
1.72,1.78,t,phones,012364
1.78,1.89,f,phones,012364
1.89,1.96,ɛː,phones,012364
1.96,2.04,r,phones,012364
2.04,2.11,l,phones,012364
2.11,2.17,j,phones,012364
2.17,2.29,ouː,phones,012364
2.29,2.48,s,phones,012364
2.48,2.67,ɪ,phones,012364
2.67,2.68,ð,phones,012364
2.71,2.91,iː,phones,012364
2.91,3.0,tʰ,phones,012364
3.0,3.11,ouː,phones,012364
3.11,3.21,m,phones,012364
3.21,3.28,a,phones,012364
3.28,3.31,r,phones,012364
3.31,3.44,uː,phones,012364
3.44,3.55,m,phones,012364
3.55,3.69,ɪ,phones,012364
