Begin,End,Label,Type,Speaker
0.41,0.73,hvaða,words,012504
0.73,1.1,lönd,words,012504
1.1,1.48,teljast,words,012504
1.48,1.59,til,words,012504
1.59,2.09,evrópu,words,012504
0.41,0.51,k,phones,012504
0.51,0.53,v,phones,012504
0.53,0.67,aː,phones,012504
0.67,0.68,ð,phones,012504
0.68,0.73,a,phones,012504
0.73,0.82,l,phones,012504
0.82,0.93,œ,phones,012504
0.93,1.07,n,phones,012504
1.07,1.1,t,phones,012504
1.1,1.15,tʰ,phones,012504
1.15,1.2,ɛ,phones,012504
1.2,1.29,l,phones,012504
1.29,1.33,j,phones,012504
1.33,1.36,a,phones,012504
1.36,1.45,s,phones,012504
1.45,1.48,t,phones,012504
1.48,1.51,tʰ,phones,012504
1.51,1.54,ɪː,phones,012504
1.54,1.59,l,phones,012504
1.59,1.74,ɛ,phones,012504
1.74,1.76,v,phones,012504
1.76,1.82,r,phones,012504
1.82,1.93,ou,phones,012504
1.93,1.98,p,phones,012504
1.98,2.09,ʏ,phones,012504
