Begin,End,Label,Type,Speaker
0.67,0.93,var,words,017866
0.93,1.16,hann,words,017866
1.16,1.37,bara,words,017866
1.37,1.65,svona,words,017866
1.65,2.68,afbrýðisamur,words,017866
0.67,0.74,v,phones,017866
0.74,0.9,aː,phones,017866
0.9,0.93,r,phones,017866
0.93,1.01,h,phones,017866
1.01,1.06,a,phones,017866
1.06,1.16,n,phones,017866
1.16,1.21,p,phones,017866
1.21,1.3,aː,phones,017866
1.3,1.31,r,phones,017866
1.31,1.37,a,phones,017866
1.37,1.48,s,phones,017866
1.48,1.5,v,phones,017866
1.5,1.53,ɔː,phones,017866
1.53,1.56,n,phones,017866
1.56,1.65,a,phones,017866
1.65,1.79,a,phones,017866
1.79,1.87,v,phones,017866
1.87,1.98,p,phones,017866
1.98,1.99,r,phones,017866
1.99,2.02,i,phones,017866
2.02,2.06,ð,phones,017866
2.06,2.12,ɪ,phones,017866
2.12,2.23,s,phones,017866
2.23,2.3,aː,phones,017866
2.3,2.38,m,phones,017866
2.38,2.43,ʏ,phones,017866
2.43,2.68,r,phones,017866
