Begin,End,Label,Type,Speaker
0.97,1.5,hvernig,words,016127
1.5,1.61,er,words,016127
1.61,2.34,stemningin,words,016127
2.34,2.61,fyrir,words,016127
2.61,3.49,toppslaginn,words,016127
3.49,3.75,gegn,words,016127
3.75,4.33,reyni,words,016127
4.33,4.54,í,words,016127
4.54,5.03,kvöld,words,016127
0.97,1.01,k,phones,016127
1.01,1.03,v,phones,016127
1.03,1.19,ɛ,phones,016127
1.19,1.27,t,phones,016127
1.27,1.35,n,phones,016127
1.35,1.48,ɪ,phones,016127
1.48,1.5,ɣ,phones,016127
1.5,1.6,ɛː,phones,016127
1.6,1.61,r,phones,016127
1.61,1.73,s,phones,016127
1.73,1.77,t,phones,016127
1.77,1.86,ɛ,phones,016127
1.86,1.96,m,phones,016127
1.96,2.02,i,phones,016127
2.02,2.14,ɲ,phones,016127
2.14,2.18,c,phones,016127
2.18,2.23,ɪ,phones,016127
2.23,2.34,n,phones,016127
2.34,2.4,f,phones,016127
2.4,2.48,ɪː,phones,016127
2.48,2.49,r,phones,016127
2.49,2.55,ɪ,phones,016127
2.55,2.61,r,phones,016127
2.61,2.68,tʰ,phones,016127
2.68,2.77,ɔ,phones,016127
2.77,2.9,h,phones,016127
2.9,2.94,p,phones,016127
2.94,3.03,s,phones,016127
3.03,3.06,t,phones,016127
3.06,3.13,l,phones,016127
3.13,3.23,ai,phones,016127
3.23,3.31,j,phones,016127
3.31,3.34,ɪ,phones,016127
3.34,3.49,n,phones,016127
3.49,3.54,c,phones,016127
3.54,3.69,ɛ,phones,016127
3.69,3.72,k,phones,016127
3.72,3.75,n,phones,016127
3.75,3.86,r,phones,016127
3.86,4.05,eiː,phones,016127
4.05,4.17,n,phones,016127
4.17,4.33,ɪ,phones,016127
4.33,4.54,iː,phones,016127
4.54,4.57,k,phones,016127
4.57,4.59,v,phones,016127
4.59,4.67,œ,phones,016127
4.67,4.85,l,phones,016127
4.85,5.03,t,phones,016127
