Begin,End,Label,Type,Speaker
0.78,1.02,hvers,words,015801
1.02,1.3,vegna,words,015801
1.87,2.26,varð,words,015801
2.26,2.69,kína,words,015801
2.69,2.99,aldrei,words,015801
2.99,3.6,heimsveldi,words,015801
3.6,3.75,eins,words,015801
3.75,3.84,og,words,015801
3.84,4.39,rómaveldi,words,015801
0.78,0.85,k,phones,015801
0.85,0.87,v,phones,015801
0.87,0.94,ɛ,phones,015801
0.94,0.97,r̥,phones,015801
0.97,1.02,s,phones,015801
1.02,1.04,v,phones,015801
1.04,1.07,ɛ,phones,015801
1.07,1.1,k,phones,015801
1.1,1.13,n,phones,015801
1.13,1.3,a,phones,015801
1.87,2.07,v,phones,015801
2.07,2.17,a,phones,015801
2.17,2.25,r,phones,015801
2.25,2.26,ð,phones,015801
2.26,2.42,cʰ,phones,015801
2.42,2.52,iː,phones,015801
2.52,2.6,n,phones,015801
2.6,2.69,a,phones,015801
2.69,2.74,a,phones,015801
2.74,2.87,l,phones,015801
2.87,2.93,t,phones,015801
2.93,2.94,r,phones,015801
2.94,2.99,ei,phones,015801
2.99,3.09,h,phones,015801
3.09,3.13,ei,phones,015801
3.13,3.21,m,phones,015801
3.21,3.32,s,phones,015801
3.32,3.34,v,phones,015801
3.34,3.38,ɛ,phones,015801
3.38,3.43,l,phones,015801
3.43,3.5,t,phones,015801
3.5,3.6,ɪ,phones,015801
3.6,3.63,ei,phones,015801
3.63,3.67,n,phones,015801
3.67,3.75,s,phones,015801
3.75,3.8,ɔː,phones,015801
3.8,3.84,ɣ,phones,015801
3.84,3.86,r,phones,015801
3.86,3.94,ouː,phones,015801
3.94,4.02,m,phones,015801
4.02,4.12,a,phones,015801
4.12,4.14,v,phones,015801
4.14,4.19,ɛ,phones,015801
4.19,4.26,l,phones,015801
4.26,4.35,t,phones,015801
4.35,4.39,ɪ,phones,015801
