Begin,End,Label,Type,Speaker
0.99,1.28,ertu,words,014569
1.28,1.5,eitthvað,words,014569
1.5,1.93,lasinn,words,014569
0.99,1.1,ɛ,phones,014569
1.1,1.16,r̥,phones,014569
1.16,1.23,t,phones,014569
1.23,1.28,ʏ,phones,014569
1.28,1.31,ei,phones,014569
1.31,1.37,h,phones,014569
1.37,1.41,k,phones,014569
1.41,1.43,v,phones,014569
1.43,1.49,a,phones,014569
1.49,1.5,ð,phones,014569
1.5,1.55,l,phones,014569
1.55,1.65,aː,phones,014569
1.65,1.78,s,phones,014569
1.78,1.84,ɪ,phones,014569
1.84,1.93,n,phones,014569
