Begin,End,Label,Type,Speaker
0.68,1.04,með,words,013238
1.04,1.32,hvaða,words,013238
1.32,2.26,körfuboltaliði,words,013238
2.45,2.73,lék,words,013238
2.76,3.17,jón,words,013238
3.2,3.69,arnór,words,013238
3.69,4.32,stefánsson,words,013238
4.32,4.48,í,words,013238
4.48,5.13,nba,words,013238
0.68,0.82,m,phones,013238
0.82,1.03,ɛː,phones,013238
1.03,1.04,ð,phones,013238
1.04,1.11,k,phones,013238
1.11,1.13,v,phones,013238
1.13,1.19,aː,phones,013238
1.19,1.2,ð,phones,013238
1.2,1.32,a,phones,013238
1.32,2.26,spn,phones,013238
2.45,2.55,l,phones,013238
2.55,2.59,j,phones,013238
2.59,2.69,ɛː,phones,013238
2.69,2.73,k,phones,013238
2.76,2.93,j,phones,013238
2.93,3.05,ouː,phones,013238
3.05,3.17,n,phones,013238
3.2,3.32,a,phones,013238
3.32,3.43,r,phones,013238
3.43,3.47,t,phones,013238
3.47,3.52,n,phones,013238
3.52,3.59,ou,phones,013238
3.59,3.69,r,phones,013238
3.69,3.74,s,phones,013238
3.74,3.8,t,phones,013238
3.8,3.89,ɛː,phones,013238
3.89,3.98,f,phones,013238
3.98,4.05,au,phones,013238
4.05,4.08,n,phones,013238
4.08,4.15,s,phones,013238
4.15,4.23,ɔː,phones,013238
4.23,4.32,n,phones,013238
4.32,4.48,iː,phones,013238
4.48,5.13,spn,phones,013238
