Begin,End,Label,Type,Speaker
0.8,1.15,hvernig,words,010615
1.15,1.28,urðu,words,010615
1.28,1.9,meginlöndin,words,010615
1.9,2.38,til,words,010615
0.8,0.87,k,phones,010615
0.87,0.89,v,phones,010615
0.89,0.96,ɛ,phones,010615
0.96,1.03,t,phones,010615
1.03,1.09,n,phones,010615
1.09,1.13,ɪ,phones,010615
1.13,1.15,ɣ,phones,010615
1.15,1.18,ʏ,phones,010615
1.18,1.19,r,phones,010615
1.19,1.24,ð,phones,010615
1.24,1.28,ʏ,phones,010615
1.28,1.35,m,phones,010615
1.35,1.44,ei,phones,010615
1.44,1.53,j,phones,010615
1.53,1.56,ɪ,phones,010615
1.56,1.59,n,phones,010615
1.59,1.65,l,phones,010615
1.65,1.68,œ,phones,010615
1.68,1.74,n,phones,010615
1.74,1.77,t,phones,010615
1.77,1.82,ɪ,phones,010615
1.82,1.9,n,phones,010615
1.9,1.98,tʰ,phones,010615
1.98,2.09,ɪː,phones,010615
2.09,2.38,l,phones,010615
