Begin,End,Label,Type,Speaker
0.95,1.43,frekari,words,009990
1.43,2.12,fróðleikur,words,009990
2.12,2.23,á,words,009990
2.23,3.08,vísindavefnum,words,009990
3.21,3.58,hversu,words,009990
3.58,3.86,oft,words,009990
3.86,4.23,slær,words,009990
4.23,4.72,hjartað,words,009990
4.75,4.85,á,words,009990
4.85,5.33,mínútu,words,009990
0.95,1.07,f,phones,009990
1.07,1.08,r,phones,009990
1.08,1.24,ɛː,phones,009990
1.24,1.29,k,phones,009990
1.29,1.35,a,phones,009990
1.35,1.36,r,phones,009990
1.36,1.43,ɪ,phones,009990
1.43,1.54,f,phones,009990
1.54,1.55,r,phones,009990
1.55,1.63,ou,phones,009990
1.63,1.69,ð,phones,009990
1.69,1.75,l,phones,009990
1.75,1.89,ei,phones,009990
1.89,1.96,k,phones,009990
1.96,2.04,ʏ,phones,009990
2.04,2.12,r,phones,009990
2.12,2.23,auː,phones,009990
2.23,2.25,v,phones,009990
2.25,2.33,iː,phones,009990
2.33,2.43,s,phones,009990
2.43,2.5,ɪ,phones,009990
2.5,2.53,n,phones,009990
2.53,2.58,t,phones,009990
2.58,2.62,a,phones,009990
2.62,2.64,v,phones,009990
2.64,2.74,ɛ,phones,009990
2.74,2.81,p,phones,009990
2.81,2.86,n,phones,009990
2.86,2.92,ʏ,phones,009990
2.92,3.08,m,phones,009990
3.21,3.3,k,phones,009990
3.3,3.32,v,phones,009990
3.32,3.38,ɛ,phones,009990
3.38,3.42,r̥,phones,009990
3.42,3.52,s,phones,009990
3.52,3.58,ʏ,phones,009990
3.58,3.69,ɔ,phones,009990
3.69,3.81,f,phones,009990
3.81,3.86,t,phones,009990
3.86,3.92,s,phones,009990
3.92,3.97,t,phones,009990
3.97,4.02,l,phones,009990
4.02,4.14,aiː,phones,009990
4.14,4.23,r,phones,009990
4.23,4.24,ç,phones,009990
4.24,4.33,a,phones,009990
4.33,4.5,r̥,phones,009990
4.5,4.55,t,phones,009990
4.55,4.71,a,phones,009990
4.71,4.72,ð,phones,009990
4.75,4.85,auː,phones,009990
4.85,4.93,m,phones,009990
4.93,4.99,iː,phones,009990
4.99,5.04,n,phones,009990
5.04,5.14,u,phones,009990
5.14,5.21,t,phones,009990
5.21,5.33,ʏ,phones,009990
